train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid1.wav,,,,3.3502929976271587,3.696583239896713,3.9684824043731552,4.3843584,3.3537521362304688,0.9625793695449829,3.5334391593933105,16.420654296875,4.5381364822387695,4.149168014526367,4.709433555603027,4.549674034118652,4.5916428565979,,2.752399759956586,3.681490012898099,2.7381528647195044,4.043487,3.4940013885498047,0.9111387729644775,1.5490237474441528,2.3176581859588623,3.098505735397339,2.3293325901031494,4.475436210632324,4.282737731933594,3.804649829864502,0.5978932376705726,0.015093226998613929,1.2303295396536509,0.34087133,-0.14024925231933594,0.05144059658050537,1.9844154119491577,14.102996110916138,1.4396307468414307,1.8198354244232178,0.23399734497070312,0.2669363021850586,0.7869930267333984
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid102.wav,,,,3.5025384525977827,3.7139001416443587,4.192248394009263,4.2487407,3.3502655029296875,0.9644302725791931,3.603170871734619,15.512166976928711,4.873384952545166,4.481322765350342,4.799319267272949,4.652506351470947,4.75916862487793,,2.6927135545978653,3.5670379372472847,2.830208106266949,4.0033503,4.531219482421875,0.9087393879890442,1.6899739503860474,1.365271806716919,3.0751278400421143,2.2553088665008545,4.437287330627441,4.226425647735596,3.6878044605255127,0.8098248979999174,0.14686220439707398,1.362040287742314,0.24539042,-1.1809539794921875,0.055690884590148926,1.9131969213485718,14.146895170211792,1.7982571125030518,2.2260138988494873,0.3620319366455078,0.42608070373535156,1.071364164352417
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid2.wav,,,,2.788844700877957,3.6209403614381706,2.915026716802544,4.133041,3.346015214920044,0.9606128931045532,3.195606231689453,12.34281063079834,4.649778366088867,4.459146022796631,4.718070983886719,4.530912399291992,4.63811731338501,,2.913048149191825,3.6568500107600115,3.09296212468582,4.1132298,3.4920592308044434,0.9240736961364746,1.723284363746643,2.770599842071533,3.072709321975708,2.32684326171875,4.352379322052002,4.202685832977295,3.5549633502960205,-0.12420344831386787,-0.03590964932184093,-0.17793540788327578,0.019811153,-0.14604401588439941,0.03653919696807861,1.47232186794281,9.572210788726807,1.5770690441131592,2.132302761077881,0.3656916618347168,0.32822656631469727,1.0831539630889893
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid202.wav,,,,3.403352644802548,3.6771198128442264,4.058590752490961,4.2273774,3.5246143341064453,0.9331319332122803,3.195969820022583,12.913854598999023,4.805739879608154,4.465600967407227,4.760912895202637,4.522672176361084,4.692385196685791,,3.0982587283239016,3.613243728040198,3.5431782630706183,3.8912225,4.449014186859131,0.8468496203422546,1.6251041889190674,2.189436674118042,2.9203131198883057,2.459737539291382,4.34116792678833,3.9462826251983643,3.3049275875091553,0.3050939164786466,0.06387608480402829,0.5154124894203425,0.33615494,-0.9243998527526855,0.08628231287002563,1.5708656311035156,10.724417924880981,1.8854267597198486,2.0058634281158447,0.41974496841430664,0.5763895511627197,1.3874576091766357
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid28.wav,,,,3.314347104546468,3.5794813720040963,4.074144747893133,4.1434703,3.3663077354431152,0.9416747093200684,2.850189447402954,11.887457847595215,4.763070106506348,4.556960582733154,4.771306037902832,4.575941562652588,4.691928863525391,,3.1165979504525136,3.6130952383557484,3.6114751754636822,3.5805893,4.345970630645752,0.8810885548591614,1.545598030090332,-0.7037217617034912,2.719787359237671,2.1931750774383545,4.371315002441406,3.9931609630584717,3.1058270931243896,0.19774915409395444,-0.03361386635165209,0.4626695724294505,0.562881,-0.9796628952026367,0.06058615446090698,1.304591417312622,12.591179609298706,2.0432827472686768,2.3637855052948,0.3999910354614258,0.5827805995941162,1.586101770401001
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid3.wav,,,,3.163538780032508,3.6128105540170026,3.781082924195718,4.199154,3.358114242553711,0.9633098244667053,3.2890982627868652,13.206790924072266,4.9120659828186035,4.562178134918213,4.819437026977539,4.629480838775635,4.754767894744873,,2.6722459225043513,3.526347028777932,2.9088547053190257,4.0087395,3.7064201831817627,0.8799296021461487,1.5259977579116821,-0.22574439644813538,2.6794426441192627,2.396634817123413,4.320551872253418,4.046838760375977,3.2183423042297363,0.49129285752815655,0.08646352523907064,0.8722282188766921,0.19041443,-0.34830594062805176,0.08338022232055664,1.763100504875183,13.432535320520401,2.232623338699341,2.1655433177948,0.4988851547241211,0.5826420783996582,1.5364255905151367
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Dog_Regular_HS_Desk_Primary_fid32.wav,,,,3.355228404902935,3.5952852864613707,4.112055854462779,4.1198287,4.272631645202637,0.9441642761230469,2.9690985679626465,15.279074668884277,4.87298583984375,4.444885730743408,4.814554691314697,4.622715473175049,4.794253826141357,,2.7698643043938125,3.6476359195096855,2.884698021898337,3.83076,4.5782036781311035,0.9044376015663147,1.5963054895401,0.5628445148468018,2.895656108856201,2.3964688777923584,4.3896331787109375,4.168495178222656,3.435842752456665,0.5853641005091226,-0.052350633048314776,1.2273578325644423,0.2890687,-0.3055720329284668,0.03972667455673218,1.3727930784225464,14.716230154037476,1.9773297309875488,2.04841685295105,0.42492151260375977,0.4542202949523926,1.3584110736846924
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid2.wav,,,,3.4170953049002493,3.6114614783825245,4.181905503684064,4.0202484,3.3591840267181396,0.9750846028327942,3.259639263153076,17.73894500732422,4.739759922027588,4.533751964569092,4.64164924621582,4.472845077514648,4.582460880279541,,3.226248637037583,3.6301733439765425,3.787748899972309,3.872625,4.258246421813965,0.9894396662712097,2.798928737640381,23.427316665649414,2.966601610183716,2.063162326812744,4.36700439453125,4.227722644805908,3.6720006465911865,0.19084666786266613,-0.01871186559401794,0.394156603711755,0.1476233,-0.8990623950958252,-0.014355063438415527,0.4607105255126953,-5.688371658325195,1.773158311843872,2.4705896377563477,0.2746448516845703,0.24512243270874023,0.9104602336883545
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid202.wav,,,,3.373183118191149,3.598681363817092,4.132337763379594,4.1346555,3.351775884628296,0.9714260697364807,3.5431337356567383,19.082778930664062,4.760669708251953,4.58749532699585,4.727884292602539,4.531932353973389,4.6559553146362305,,3.0375697603775014,3.682370936561779,3.378724646626576,3.6952205,3.3757152557373047,0.9926201701164246,3.1887900829315186,24.92864990234375,2.9579248428344727,2.096578359603882,4.2727131843566895,4.190338134765625,3.3909993171691895,0.33561335781364754,-0.08368957274468691,0.753613116753018,0.439435,-0.02393937110900879,-0.021194100379943848,0.3543436527252197,-5.8458709716796875,1.8027448654174805,2.4909169673919678,0.4551711082458496,0.34159421920776367,1.264955997467041
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid24.wav,,,,3.4730122493172204,3.6656333608572673,4.183403818526779,4.1402235,3.406552314758301,0.9719803333282471,3.504800796508789,19.293249130249023,4.750029563903809,4.381278038024902,4.772831916809082,4.473742961883545,4.558284282684326,,3.327836571992322,3.643840899571971,3.956434394814189,3.6174295,3.4233298301696777,0.9857845902442932,2.8500289916992188,23.17953872680664,2.959118127822876,1.875971794128418,4.406838893890381,4.140904903411865,3.2873051166534424,0.14517567732489844,0.021792461285296216,0.22696942371258988,0.522794,-0.016777515411376953,-0.013804256916046143,0.6547718048095703,-3.886289596557617,1.7909114360809326,2.5053062438964844,0.36599302291870117,0.3328380584716797,1.2709791660308838
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid2402.wav,,,,3.296338130978926,3.5851088507767357,4.036065450490124,4.184335,3.3487749099731445,0.9645941257476807,3.4853861331939697,15.013252258300781,4.83110237121582,4.508294105529785,4.746421813964844,4.532958507537842,4.617674827575684,,2.9617668073991124,3.629600100333544,3.214873272357646,3.5641286,3.3521370887756348,0.988399863243103,3.1455304622650146,21.91506004333496,3.337402582168579,2.2967116832733154,4.418930530548096,4.147545337677002,3.3864572048187256,0.33457132357981356,-0.04449124955680839,0.821192178132478,0.6202066,-0.0033621788024902344,-0.023805737495422363,0.3398556709289551,-6.90180778503418,1.4936997890472412,2.2115824222564697,0.32749128341674805,0.38541316986083984,1.231217622756958
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid27.wav,,,,3.4705307191702754,3.6732319049281683,4.195706245877173,4.004604,4.4213128089904785,0.9648230671882629,3.2350542545318604,12.477253913879395,4.6615400314331055,4.540100574493408,4.742143630981445,4.481084823608398,4.490936756134033,,3.019418026863224,3.655424185721657,3.2790672129939393,3.3991003,4.308544158935547,0.9852112531661987,2.9679036140441895,13.451753616333008,2.9099085330963135,2.1894495487213135,4.300790786743164,4.1320719718933105,3.2528634071350098,0.4511126923070514,0.01780771920651114,0.9166390328832339,0.60550356,0.11276865005493164,-0.02038818597793579,0.2671506404876709,-0.9744997024536133,1.751631498336792,2.3506510257720947,0.44135284423828125,0.3490128517150879,1.2380733489990234
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid3.wav,,,,3.392066219470776,3.6082754656605602,4.1546482663641795,4.328773,4.27412748336792,0.9681054949760437,3.511579990386963,17.39154052734375,4.824309349060059,4.526885986328125,4.6998443603515625,4.532678127288818,4.624739170074463,,3.2210898581757204,3.6276065004109204,3.7996247838525594,3.814149,3.435397148132324,0.9848547577857971,2.674541473388672,22.481168746948242,3.099842071533203,2.107381582260132,4.348568916320801,4.08383846282959,3.3373892307281494,0.17097636129505567,-0.019331034750360132,0.3550234825116201,0.5146241,0.8387303352355957,-0.016749262809753418,0.837038516998291,-5.089628219604492,1.7244672775268555,2.419504404067993,0.3512754440307617,0.4488396644592285,1.2873499393463135
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Fan_Regular_HS_Desk_Primary_fid32.wav,,,,3.1983603624023416,3.473515010326883,4.025608617102508,3.965117,3.3618009090423584,0.9590469598770142,3.0512609481811523,17.218460083007812,4.626928329467773,4.536500453948975,4.590390205383301,4.389610767364502,4.5813307762146,,2.888127635789954,3.609706571383518,3.119095265701356,3.5296123,3.440352439880371,0.9812172651290894,2.836956024169922,22.100826263427734,2.937046766281128,2.1581084728240967,4.3665452003479,4.120341777801514,3.2359094619750977,0.31023272661238765,-0.1361915610566351,0.9065133514011516,0.43550467,-0.0785515308380127,-0.022170305252075195,0.21430492401123047,-4.882366180419922,1.6898815631866455,2.378391981124878,0.2238450050354004,0.2692689895629883,1.345421314239502
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid21.wav,,,,3.182349653091264,3.50754113264508,3.937129128533808,3.984211,3.708183765411377,0.9297135472297668,3.194643497467041,17.408103942871094,4.723010063171387,4.5344061851501465,4.65169620513916,4.454052448272705,4.557010173797607,,2.4574037526152552,3.5929439162142334,2.3263341324123923,3.2284358,2.7103471755981445,0.8689088821411133,1.3012964725494385,11.392199516296387,2.35657000541687,1.9984179735183716,4.285390853881836,3.987942695617676,3.5006234645843506,0.7249459004760088,-0.08540278356915332,1.6107949961214159,0.7557752,0.9978365898132324,0.060804665088653564,1.8933470249176025,6.015904426574707,2.3664400577545166,2.535988211631775,0.3663053512573242,0.4661097526550293,1.0563867092132568
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid2102.wav,,,,3.3593743253858057,3.599059582008344,4.099065337314124,4.0054545,3.357774019241333,0.9558758735656738,3.6446878910064697,16.90924835205078,4.881718635559082,4.566516876220703,4.78904914855957,4.576767444610596,4.723825454711914,,2.3844943623686157,3.621257207819262,2.205202976973951,3.343399,2.9861178398132324,0.917721152305603,1.6386845111846924,8.800150871276855,2.90282940864563,1.983577847480774,4.470648288726807,4.1761603355407715,3.849497079849243,0.97487996301719,-0.022197625810917998,1.8938623603401727,0.6620555,0.3716561794281006,0.0381547212600708,2.0060033798217773,8.109097480773926,1.9788892269134521,2.582939028739929,0.31840085983276367,0.4006071090698242,0.8743283748626709
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid25.wav,,,,3.189490373114132,3.581171933067504,3.8493192957333324,4.2254066,4.270781517028809,0.957449197769165,3.147292375564575,16.611717224121094,4.903765678405762,4.569084644317627,4.823485374450684,4.591136455535889,4.746246814727783,,2.148013879917979,3.4955263361254536,1.8692203457187289,3.4577746,4.068362712860107,0.9202882647514343,1.458036184310913,7.2121782302856445,2.27874493598938,1.96104896068573,4.433759689331055,4.069936275482178,3.3962924480438232,1.041476493196153,0.08564559694205043,1.9800989500146036,0.767632,0.20241880416870117,0.03716093301773071,1.689256191253662,9.39953899383545,2.625020742416382,2.608035683631897,0.3897256851196289,0.5212001800537109,1.34995436668396
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid2502.wav,,,,3.3067665022782298,3.555979621876629,4.112077083450858,4.1365013,4.494723320007324,0.9088449478149414,2.385519504547119,10.558972358703613,4.632259845733643,3.7414357662200928,4.684541702270508,4.48362922668457,4.6708292961120605,,1.6478787842456804,2.963290325317137,1.5145891772727575,2.9143314,3.0917904376983643,0.7960720658302307,1.2254042625427246,-3.6451733112335205,1.7807908058166504,1.5299874544143677,3.637364387512207,3.2482564449310303,2.2679080963134766,1.6588877180325494,0.5926892965594921,2.5974879061781007,1.2221699,1.40293288230896,0.1127728819847107,1.1601152420043945,14.204145669937134,2.851469039916992,2.211448311805725,1.0471773147583008,1.23537278175354,2.402921199798584
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid3.wav,,,,3.4072021640505903,3.626012309872508,4.148859442129519,4.2572293,3.3573813438415527,0.950890839099884,3.3427505493164062,16.65022850036621,4.85308837890625,4.624905586242676,4.738775253295898,4.552622318267822,4.652140140533447,,3.087884445073536,3.561732610499515,3.6312295394902856,3.9353654,4.416378021240234,0.980236828327179,2.628098487854004,21.31903648376465,3.4009387493133545,2.363527536392212,4.599449634552002,4.221475124359131,3.9083306789398193,0.3193177189770542,0.06427969937299283,0.517629902639233,0.3218639,-1.0589966773986816,-0.029345989227294922,0.7146520614624023,-4.6688079833984375,1.4521496295928955,2.261378049850464,0.13932561874389648,0.3311471939086914,0.7438094615936279
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Kitchen_Regular_HS_Desk_Primary_fid32.wav,,,,3.4853244191730637,3.7005956306055525,4.184543323506756,4.0517664,4.3379340171813965,0.9722471833229065,3.459585428237915,19.535816192626953,4.887354850769043,4.662966728210449,4.806072235107422,4.586126327514648,4.723278999328613,,2.85892606623664,3.6507499743627334,3.0126390860828804,3.701648,4.4550089836120605,0.9905840158462524,2.8211593627929688,21.556047439575195,3.4871976375579834,2.2729971408843994,4.585862636566162,4.255561828613281,3.9815337657928467,0.6263983529364237,0.049845656242819114,1.1719042374238757,0.3501184,-0.11707496643066406,-0.018336832523345947,0.6384260654449463,-2.020231246948242,1.4001572132110596,2.38996958732605,0.22020959854125977,0.3305644989013672,0.7417452335357666
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid1.wav,,,,3.1604195769190735,3.5483158171483438,3.86326287876511,3.9551134,3.7434682846069336,0.9540523290634155,2.945230484008789,15.913141250610352,4.6906938552856445,4.386498928070068,4.594907760620117,4.472218990325928,4.546426773071289,,2.8730675220060204,3.6199092487330757,3.043112837782673,3.434642,3.0838866233825684,0.9098436236381531,1.6201221942901611,7.9698333740234375,2.5899605751037598,1.9647427797317505,4.384812831878662,3.941976308822632,3.576606035232544,0.28735205491305305,-0.07159343158473197,0.8201500409824374,0.52047133,0.6595816612243652,0.04420870542526245,1.325108289718628,7.943307876586914,2.1007332801818848,2.421756148338318,0.21009492874145508,0.5302426815032959,0.9698207378387451
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A1N8TKTLXV92QR_M_Munching_Regular_HS_Desk_Primary_fid102.wav,,,,3.3394781093458077,3.6154214737987607,4.054427142701985,4.120171,4.067196846008301,0.9575745463371277,3.3197474479675293,17.264009475708008,4.9132843017578125,4.536139011383057,4.74432373046875,4.5821003913879395,4.714136123657227,,2.313219013573517,3.624407312831554,2.1208659787787556,3.6785147,4.329661846160889,0.8708636164665222,1.5678273439407349,6.423433303833008,2.7928435802459717,1.971714973449707,4.267611503601074,3.8536338806152344,3.395278215408325,1.0262590957722906,-0.008985839032793486,1.9335611639232293,0.44165635,-0.2624650001525879,0.08671092987060547,1.7519201040267944,10.840576171875,2.120440721511841,2.5644240379333496,0.4767122268676758,0.7284665107727051,1.3188579082489014
