train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A3KAF6CU2BYVLG_M_Water_Regular_HS_Desk_Primary_fid43.wav,,,,2.7166873778808522,3.0856306909425113,3.8073975488457226,3.6512713,4.218319892883301,0.9040743708610535,2.1986825466156006,10.468076705932617,2.795809507369995,4.0017266273498535,3.2112154960632324,2.7797889709472656,3.4630892276763916,,1.5043440001191482,2.715677414550778,1.4240631657138583,2.3435383,4.47869873046875,0.8920762538909912,1.2165257930755615,11.298090934753418,1.848292350769043,1.3087618350982666,4.060079574584961,3.5006511211395264,3.1538212299346924,1.212343377761704,0.36995327639173325,2.3833343831318645,1.307733,-0.2603788375854492,0.011998116970062256,0.9821567535400391,-0.8300142288208008,0.9475171566009521,2.692964792251587,-0.8488640785217285,-0.7208621501922607,0.3092679977416992
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Baby_Regular_HS_Desk_Primary_fid28.wav,,,,3.0832882271770274,3.407055067836446,4.001357027783434,3.3723304,3.6200342178344727,0.8060410022735596,1.4962520599365234,6.947854042053223,2.9281351566314697,3.4841015338897705,3.9528729915618896,2.733936309814453,3.1926090717315674,,1.4595521320117595,2.5998163547723294,1.3813226818575384,2.7544274,3.3300788402557373,0.659368634223938,1.1416608095169067,-4.979717254638672,1.8363603353500366,1.8594999313354492,3.7419931888580322,2.5531980991363525,3.037168264389038,1.623736095165268,0.8072387130641165,2.6200343459258955,0.617903,0.28995537757873535,0.14667236804962158,0.3545912504196167,11.927571296691895,1.091774821281433,1.6246016025543213,0.21087980270385742,0.18073821067810059,0.1554408073425293
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Baby_Regular_HS_Desk_Primary_fid29.wav,,,,3.229690382547947,3.4913027127641123,4.128315513657263,3.2866447,3.6088898181915283,0.8980772495269775,1.7210350036621094,7.782569408416748,2.9036667346954346,3.931429386138916,3.0648157596588135,2.584312677383423,3.6656787395477295,,1.91534429827706,3.3301639317545026,1.6382080706750284,3.0188692,4.236137390136719,0.7651785612106323,1.1442009210586548,-2.762608289718628,2.186776638031006,2.745352029800415,3.970433473587036,2.596611261367798,3.1695821285247803,1.3143460842708867,0.16113878100960966,2.490107442982235,0.26777554,-0.6272475719451904,0.13289868831634521,0.5768340826034546,10.545177698135376,0.7168900966644287,1.186077356338501,-0.9056177139282227,-0.012298583984375,0.4960966110229492
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Baby_Regular_HS_Desk_Primary_fid30.wav,,,,3.281718264166518,3.5217386809806848,4.15835994651695,2.888452,3.6085495948791504,0.8350163698196411,1.6980326175689697,6.743949890136719,3.0497305393218994,3.5486533641815186,4.023743629455566,3.1007602214813232,3.741360902786255,,2.15940568288163,3.4849827174087586,2.0106979704413854,2.814895,4.091916084289551,0.7498168349266052,1.1171540021896362,-2.3337411880493164,2.0523786544799805,2.0921969413757324,4.0439534187316895,2.800215005874634,3.1902854442596436,1.1223125812848882,0.03675596357192612,2.1476619760755646,0.07355714,-0.4833664894104004,0.08519953489303589,0.5808786153793335,9.077691078186035,0.997351884841919,1.4564564228057861,-0.020209789276123047,0.30054521560668945,0.5510754585266113
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Car_Regular_HS_Desk_Primary_fid10.wav,,,,3.3155896719083366,3.544316498877588,4.16962474403141,3.6011906,3.533114433288574,0.8554590940475464,1.7277226448059082,7.326310157775879,3.2344632148742676,4.014911651611328,3.9730451107025146,2.9985716342926025,3.616680860519409,,2.3574329051604526,3.5410479613328976,2.4569503560567165,2.8605154,4.533430099487305,0.8215024471282959,1.242262601852417,6.051691055297852,2.2465412616729736,1.7007472515106201,4.24387264251709,3.4496278762817383,3.2753217220306396,0.9581567667478841,0.003268537544690364,1.712674387974693,0.7406752,-1.0003156661987305,0.03395664691925049,0.4854600429534912,1.2746191024780273,0.987921953201294,2.314164400100708,-0.2708275318145752,-0.45105624198913574,0.34135913848876953
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Car_Regular_HS_Desk_Primary_fid11.wav,,,,3.187235707547388,3.430244257525701,4.15044379132706,3.4709475,3.6132471561431885,0.8462645411491394,1.3635514974594116,4.199721336364746,3.7323994636535645,4.23438835144043,4.085793495178223,3.447948455810547,3.8665688037872314,,1.5004966718425437,2.3967961318589133,1.4512238541455047,2.628287,4.466217994689941,0.7734305262565613,1.1830047369003296,4.710521221160889,2.234800100326538,1.9151434898376465,4.297090530395508,3.1878719329833984,3.005134344100952,1.6867390357048444,1.0334481256667876,2.6992199371815553,0.8426604,-0.8529708385467529,0.07283401489257812,0.18054676055908203,-0.5107998847961426,1.4975993633270264,2.319244861602783,-0.21129703521728516,0.26007652282714844,0.8614344596862793
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Car_Regular_HS_Desk_Primary_fid12.wav,,,,3.0392891067266565,3.299655938019342,4.082591764308001,3.7548003,3.5695905685424805,0.8137389421463013,1.5233798027038574,7.268163681030273,3.2939584255218506,3.7240984439849854,3.7853620052337646,3.0060665607452393,3.5835564136505127,,1.369554621132802,2.2512875013067264,1.4412785696540444,2.730727,2.743803024291992,0.6822537779808044,1.1221312284469604,1.9965091943740845,1.4731481075286865,1.450062870979309,3.5304858684539795,2.496046304702759,2.4592957496643066,1.6697344855938545,1.0483684367126158,2.6413131946539563,1.0240734,0.8257875442504883,0.13148516416549683,0.401248574256897,5.271654486656189,1.820810317993164,2.2740355730056763,0.25487613677978516,0.5100202560424805,1.124260663986206
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Copy_Regular_HS_Desk_Primary_fid25.wav,,,,2.996990866878341,3.2940948972684896,3.9488132815522423,3.4616833,3.3747715950012207,0.910075306892395,2.072878122329712,12.179535865783691,3.4200937747955322,3.738945245742798,3.644127607345581,3.149712562561035,3.8784515857696533,,2.101711083358368,3.3637168107533313,2.0667633156120555,2.9874592,4.18747615814209,0.8629265427589417,1.5271387100219727,10.805062294006348,2.3837320804595947,1.8968455791473389,3.3518972396850586,3.0027387142181396,3.2043187618255615,0.8952797835199728,-0.0696219134848417,1.8820499659401868,0.4742241,-0.8127045631408691,0.04714876413345337,0.5457394123077393,1.3744735717773438,1.0363616943359375,1.842099666595459,0.29223036766052246,0.1469738483428955,0.6741328239440918
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Copy_Regular_HS_Desk_Primary_fid26.wav,,,,2.9346956596322307,3.178976983027029,4.096109909006874,3.6591294,3.629821300506592,0.8832230567932129,1.858789086341858,12.297612190246582,2.864572763442993,3.91619610786438,2.884331464767456,2.5024831295013428,3.390331983566284,,2.5510238604960325,3.4221398925119675,2.854013599295704,2.8967962,4.401098251342773,0.8301553726196289,1.3559741973876953,9.648463249206543,2.528837203979492,2.0515105724334717,4.027596950531006,3.358715295791626,3.5303473472595215,0.3836717991361982,-0.24316290948493835,1.2420963097111706,0.76233315,-0.7712769508361816,0.053067684173583984,0.5028148889541626,2.649148941040039,0.335735559463501,1.8646855354309082,-1.1432654857635498,-0.8562321662902832,-0.1400153636932373
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Copy_Regular_HS_Desk_Primary_fid27.wav,,,,3.219647266404099,3.4391426665989075,4.161153893772953,3.7904243,3.6133315563201904,0.9285274147987366,2.501955032348633,12.540209770202637,3.123387098312378,3.9928696155548096,3.023791551589966,2.6444363594055176,3.5558252334594727,,2.513671890699641,3.5146329860778414,2.710888142808786,2.8430579,4.324090480804443,0.9065045118331909,1.5824354887008667,11.767152786254883,2.0039327144622803,1.7383400201797485,2.114621877670288,2.3292481899261475,2.9762418270111084,0.7059753757044578,-0.07549031947893381,1.4502657509641672,0.9473665,-0.7107589244842529,0.022022902965545654,0.9195195436477661,0.7730569839477539,1.1194543838500977,2.254529595375061,0.9091696739196777,0.3151881694793701,0.5795834064483643
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Dish_Regular_HS_Desk_Primary_fid16.wav,,,,3.156678913042326,3.3853651518794474,4.169469778103403,3.8511202,3.4382002353668213,0.9270851016044617,2.1120524406433105,9.703679084777832,4.051307678222656,4.426695346832275,4.220539569854736,3.9534361362457275,4.2982048988342285,,2.5052131414068497,3.4200836726819066,2.7453961103699727,3.036536,3.6167995929718018,0.8947380781173706,1.5963183641433716,9.993720054626465,2.527521848678589,1.9352267980575562,3.494462251663208,2.7354698181152344,3.197873115539551,0.6514657716354764,-0.034718520802459185,1.4240736677334307,0.81458426,-0.17859935760498047,0.032347023487091064,0.515734076499939,-0.2900409698486328,1.5237858295440674,2.4914685487747192,0.7260773181915283,1.2179663181304932,1.1003317832946777
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Dish_Regular_HS_Desk_Primary_fid17.wav,,,,2.9836686059754465,3.1809033515855147,4.13851020447552,3.6615193,3.604724645614624,0.8224932551383972,1.8014380931854248,8.071442604064941,3.1521575450897217,3.987553119659424,3.852228879928589,2.9765279293060303,3.472429037094116,,2.124024331259047,3.330297421555159,2.098371436074325,2.6208649,4.547176837921143,0.7419869303703308,1.1770884990692139,5.722874641418457,2.161982774734497,1.6959643363952637,4.103358745574951,3.2722160816192627,2.9387900829315186,0.8596442747163993,-0.14939406996964433,2.0401387684011953,1.0406544,-0.9424521923065186,0.0805063247680664,0.6243495941162109,2.3485679626464844,0.9901747703552246,2.29158878326416,-0.2511298656463623,-0.2956881523132324,0.5336389541625977
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Dish_Regular_HS_Desk_Primary_fid18.wav,,,,3.031909631356376,3.3868531325960527,3.921036750388815,3.6930776,3.2723934650421143,0.8703203797340393,1.8373043537139893,11.8150053024292,3.284045457839966,3.834869384765625,3.6552774906158447,2.8410584926605225,3.640883684158325,,2.2064493863983397,3.3373391288764527,2.2670659447925665,2.8586168,3.7046525478363037,0.857725203037262,1.275253415107727,8.316922187805176,2.0691957473754883,1.5213053226470947,3.915428876876831,2.6867477893829346,2.76914381980896,0.8254602449580362,0.04951400371960002,1.6539708055962485,0.83446074,-0.43225908279418945,0.012595176696777344,0.5620509386062622,3.4980831146240234,1.2148497104644775,2.3135640621185303,-0.26015138626098633,0.1543107032775879,0.8717398643493652
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Door_Regular_HS_Desk_Primary_fid7.wav,,,,3.215403886330831,3.5080039073241873,4.049672343274391,3.9071522,4.55610466003418,0.9249383211135864,2.375525951385498,9.967569351196289,3.9576303958892822,4.180096626281738,3.8158159255981445,3.9149954319000244,4.2512526512146,,3.0844280834693585,3.679355849315638,3.5395564436209668,3.5378358,4.550774097442627,0.9135002493858337,1.7250221967697144,15.049287796020508,2.9826841354370117,2.815781593322754,3.481360673904419,3.1234700679779053,3.7085278034210205,0.1309758028614727,-0.17135194199145065,0.5101158996534245,0.36931634,0.005330562591552734,0.011438071727752686,0.6505037546157837,-5.081718444824219,0.9749462604522705,1.3643150329589844,0.3344552516937256,0.7915253639221191,0.5427248477935791
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Door_Regular_HS_Desk_Primary_fid8.wav,,,,3.0831188937891083,3.3985979822325354,4.009965077960153,3.911114,4.568422794342041,0.9138649106025696,2.2151968479156494,8.310285568237305,2.936065912246704,3.916018486022949,3.096280336380005,2.6288254261016846,3.56424880027771,,2.6086204858364352,3.5587284287184033,2.7919795222264066,3.3111591,3.5961945056915283,0.8961097598075867,1.465254545211792,6.636617660522461,2.441812753677368,2.098538637161255,2.5873382091522217,2.5289909839630127,3.212367296218872,0.47449840795267306,-0.16013044648586794,1.2179855557337467,0.59995484,0.9722282886505127,0.01775515079498291,0.7499423027038574,1.6736679077148438,0.49425315856933594,1.8174798488616943,0.5089421272277832,0.09983444213867188,0.3518815040588379
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Door_Regular_HS_Desk_Primary_fid9.wav,,,,3.223153045928069,3.463538406412577,4.130761162446266,3.9060159,4.303054332733154,0.8834781050682068,1.8747327327728271,10.67568302154541,3.7326691150665283,4.1917948722839355,3.996958017349243,3.416123151779175,3.972837209701538,,1.9665408999704057,3.0035982259650438,2.001386756826732,3.2632413,4.536190986633301,0.8890174031257629,1.4454015493392944,9.081770896911621,2.4412431716918945,1.7797763347625732,3.605095386505127,2.948946237564087,3.1800363063812256,1.2566121459576631,0.4599401804475334,2.129374405619534,0.6427746,-0.23313665390014648,-0.005539298057556152,0.4293311834335327,1.593912124633789,1.2914259433746338,2.4120185375213623,0.3918626308441162,0.4671769142150879,0.7928009033203125
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Fan_Regular_HS_Desk_Primary_fid1.wav,,,,3.038169797760837,3.250276246444827,4.17181641826145,3.6368444,3.234769344329834,0.8790770769119263,1.802140235900879,8.958706855773926,3.0741560459136963,3.8123278617858887,3.7204790115356445,2.886286497116089,3.3527958393096924,,2.0158237226655027,3.392358343255783,1.9197191870032035,2.7562642,2.7353408336639404,0.8173977136611938,1.2939051389694214,4.662075519561768,2.0589749813079834,1.5471067428588867,4.2726335525512695,3.4084537029266357,2.657456159591675,1.0223460750953342,-0.14208209681095596,2.2520972312582463,0.8805802,0.49942851066589355,0.06167936325073242,0.5082350969314575,4.296631336212158,1.015181064605713,2.265221118927002,-0.552154541015625,-0.5221672058105469,0.6953396797180176
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Fan_Regular_HS_Desk_Primary_fid2.wav,,,,3.1989502827892866,3.442163187776907,4.158654314851704,3.744438,3.0654704570770264,0.8344897627830505,1.6903064250946045,9.228114128112793,3.284400463104248,3.901338577270508,3.99574613571167,2.7323591709136963,3.3079488277435303,,2.215334258811469,3.411416922803015,2.0831893201209053,2.6989584,4.161055564880371,0.8089367747306824,1.2111798524856567,4.933740615844727,1.9730985164642334,1.3661922216415405,4.07073974609375,2.9268040657043457,2.4615375995635986,0.9836160239778176,0.030746264973892323,2.075464994730799,1.0454795,-1.0955851078033447,0.025552988052368164,0.47912657260894775,4.294373512268066,1.3113019466400146,2.5351463556289673,-0.07499361038208008,-0.19444489479064941,0.8464112281799316
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Fan_Regular_HS_Desk_Primary_fid3.wav,,,,2.776831366188792,3.0549969477736765,4.0146146705139465,3.634711,3.225663185119629,0.8547049760818481,1.9047560691833496,10.070870399475098,3.080895185470581,4.032381534576416,3.4969265460968018,2.8914308547973633,3.2857847213745117,,2.224420318103767,3.347385370463655,2.291549497237233,2.544479,4.168409824371338,0.8469113707542419,1.2193098068237305,5.414026260375977,1.9983314275741577,1.633310317993164,3.9247334003448486,3.177387237548828,2.684915065765381,0.5524110480850246,-0.29238842268997844,1.7230651732767135,1.0902321,-0.942746639251709,0.007793605327606201,0.6854462623596191,4.656844139099121,1.0825637578964233,2.399071216583252,-0.4278068542480469,-0.28595638275146484,0.6008696556091309
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Kitchen_Regular_HS_Desk_Primary_fid13.wav,,,,3.2121724329625376,3.4625876992944136,4.18891669516773,3.6745625,3.63339900970459,0.8984819054603577,1.9310177564620972,8.697087287902832,3.7882988452911377,4.235020160675049,4.122811317443848,3.3660285472869873,3.8886098861694336,,2.123893409672619,3.4651616913851675,1.9197643902583759,2.8794174,4.30088472366333,0.7909436821937561,1.2182642221450806,5.298974990844727,2.6720824241638184,2.442164659500122,3.9789621829986572,2.7167718410491943,2.84230375289917,1.0882790232899184,-0.0025739920907539293,2.2691523049093547,0.79514503,-0.6674857139587402,0.10753822326660156,0.7127535343170166,3.3981122970581055,1.1162164211273193,1.7928555011749268,0.14384913444519043,0.649256706237793,1.0463061332702637
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Kitchen_Regular_HS_Desk_Primary_fid14.wav,,,,3.174785031132015,3.4500046775963447,4.11439038106925,3.6693826,3.3898379802703857,0.8631079196929932,1.8331407308578491,7.708584308624268,3.4181320667266846,3.9801828861236572,3.5521671772003174,3.1333816051483154,3.6660728454589844,,2.4976652397580374,3.4098557812189845,2.7090002605142813,2.79539,4.099666595458984,0.7917503714561462,1.1424957513809204,4.7602105140686035,2.774912118911743,2.162978410720825,3.743227243423462,3.0510590076446533,3.2700252532958984,0.6771197913739777,0.04014889637736019,1.4053901205549688,0.8739927,-0.7098286151885986,0.07135754823684692,0.6906449794769287,2.948373794555664,0.6432199478149414,1.817204475402832,-0.19106006622314453,0.08232259750366211,0.39604759216308594
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Kitchen_Regular_HS_Desk_Primary_fid15.wav,,,,3.0963068608235003,3.370001450768363,4.144080776613233,3.55996,3.6023051738739014,0.862602710723877,1.7364387512207031,7.69417667388916,3.537830114364624,4.163212776184082,3.67056941986084,3.190258502960205,3.633568525314331,,2.195987097611119,3.4333880924488622,2.0211513323818187,2.9181588,4.366102695465088,0.7759279012680054,1.159385323524475,4.657927513122559,2.8135986328125,3.6769678592681885,3.371635675430298,2.8898308277130127,3.2832674980163574,0.9003197632123814,-0.06338664168049934,2.1229294442314144,0.6418011,-0.7637975215911865,0.08667480945587158,0.577053427696228,3.0362491607666016,0.724231481552124,0.48624491691589355,0.298933744430542,0.3004276752471924,0.35030102729797363
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A593NTVU7Y8PE_M_Munching_Regular_HS_Desk_Primary_fid22.wav,,,,3.1394832666414114,3.4579887613051445,4.055435758576695,3.7815108,3.663156270980835,0.931393027305603,2.564087390899658,12.369824409484863,2.665654182434082,3.547266960144043,2.8409438133239746,2.374033212661743,3.399243116378784,,2.4361255426146338,3.461027305343873,2.6362907847914387,3.5317335,4.56562614440918,0.8937510848045349,1.4985032081604004,11.524157524108887,2.449842691421509,2.694183111190796,2.6777687072753906,2.4399406909942627,3.294318675994873,0.7033577240267777,-0.0030385440387283857,1.4191449737852562,0.24977732,-0.9024698734283447,0.037641942501068115,1.0655841827392578,0.8456668853759766,0.21581149101257324,0.8530838489532471,0.16317510604858398,-0.06590747833251953,0.10492444038391113
