train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Car_Regular_HS_Desk_Primary_fid9.wav,,,,3.0093466380955225,3.208804009988254,4.1145872683001015,3.7666702,4.226487159729004,0.9888890981674194,3.5562806129455566,23.587421417236328,4.073268890380859,4.3311567306518555,4.407018661499023,3.8240528106689453,4.058984756469727,,2.925944949011328,3.2108022730657004,3.9917587704378805,3.7515368,4.445781230926514,0.9658436179161072,2.651495933532715,18.131778717041016,3.7555501461029053,3.3632090091705322,4.17937707901001,3.8543789386749268,3.9323432445526123,0.08340168908419443,-0.0019982630774464383,0.12282849786222094,0.015133381,-0.21929407119750977,0.023045480251312256,0.9047846794128418,5.4556427001953125,0.3177187442779541,0.9679477214813232,0.22764158248901367,-0.030326128005981445,0.12664151191711426
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Car_Regular_HS_Desk_Primary_fid902.wav,,,,3.09608007068276,3.32555698728245,4.130742585012945,3.8149421,4.4340996742248535,0.984240710735321,2.8336853981018066,20.912391662597656,4.131760597229004,4.33001184463501,4.323038578033447,3.717841386795044,4.235290050506592,,2.825200763949381,3.185079417188029,3.737174854055495,3.7150955,4.581689834594727,0.9778822064399719,2.5157246589660645,17.028654098510742,3.9970743656158447,4.051867485046387,4.340771675109863,3.8480923175811768,4.178105354309082,0.270879306733379,0.1404775700944212,0.3935677309574501,0.0998466,-0.14759016036987305,0.006358504295349121,0.3179607391357422,3.883737564086914,0.13468623161315918,0.27814435958862305,-0.017733097076416016,-0.1302509307861328,0.057184696197509766
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Water_Regular_HS_Desk_Primary_fid7.wav,,,,2.6647150741115153,2.888790126214021,4.02153340723361,3.1011298,3.289022922515869,0.9074716567993164,1.7083346843719482,8.046979904174805,2.636835813522339,3.9131453037261963,3.7041847705841064,2.2380897998809814,3.310285806655884,,2.5586477301934134,2.8665354674651202,3.824039456944778,2.9489586,3.1124517917633057,0.8598141074180603,1.4267125129699707,5.090240478515625,2.796710729598999,2.9973154067993164,3.951507568359375,2.456104040145874,3.2413837909698486,0.10606734391810191,0.02225465874890098,0.1974939502888322,0.15217113,0.17657113075256348,0.047657549381256104,0.28162217140197754,2.9567394256591797,-0.15987491607666016,0.9158298969268799,-0.24732279777526855,-0.21801424026489258,0.06890201568603516
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Water_Regular_HS_Desk_Primary_fid702.wav,,,,3.047281323859249,3.292874990758027,4.114098379761153,3.8048525,3.2577195167541504,0.9563344120979309,2.9019923210144043,11.31955623626709,3.125244140625,4.124475002288818,4.127992153167725,3.4487903118133545,3.9036200046539307,,2.4966294980939043,2.931889237271728,3.455142775464189,3.5946248,3.243560791015625,0.9057015776634216,1.676506757736206,5.282801151275635,2.9246695041656494,3.3685851097106934,3.2843713760375977,2.5999557971954346,3.6389636993408203,0.5506518257653448,0.360985753486299,0.6589556042969638,0.21022773,0.01415872573852539,0.05063283443450928,1.2254855632781982,6.036755084991455,0.20057463645935059,0.755889892578125,0.843620777130127,0.8488345146179199,0.26465630531311035
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Water_Regular_HS_Desk_Primary_fid8.wav,,,,2.405370844672234,2.589898830304696,4.0100229305097095,4.157365,3.561739921569824,0.9411323070526123,2.60977840423584,14.566065788269043,2.079580545425415,3.63448429107666,2.9440925121307373,2.141181707382202,3.34883713722229,,2.231286676862496,2.4553280456594373,3.8414792116368304,3.9423714,3.5204720497131348,0.8840190768241882,1.7856866121292114,10.018472671508789,1.9874707460403442,2.8499767780303955,2.1481850147247314,2.463031530380249,3.342919111251831,0.1740841678097378,0.13457078464525862,0.1685437188728791,0.21499348,0.04126787185668945,0.05711323022842407,0.8240917921066284,4.547593116760254,0.0921097993850708,0.7845075130462646,0.7959074974060059,-0.3218498229980469,0.005918025970458984
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_AirCon_Regular_HS_Desk_Primary_fid04.wav,,,,2.9773202803593573,3.2411685186668024,4.075442084219467,4.2222614,4.583646297454834,0.9591382741928101,3.1144585609436035,19.103334426879883,4.62921667098999,4.6514716148376465,4.593639373779297,4.311581134796143,4.401294231414795,,2.8969911746203665,3.5176607650177343,3.4592006160925832,3.252897,2.694934844970703,0.9439289569854736,1.6798608303070068,17.944725036621094,2.0492734909057617,1.6981217861175537,3.2636139392852783,2.21344256401062,2.4993293285369873,0.08032910573899077,-0.27649224635093184,0.6162414681268835,0.9693644,1.8887114524841309,0.015209317207336426,1.4345977306365967,1.158609390258789,2.5799431800842285,2.9533498287200928,1.3300254344940186,2.0981385707855225,1.9019649028778076
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_AirCon_Regular_HS_Desk_Primary_fid5.wav,,,,3.265142023488639,3.4912254895684156,4.163450691243444,3.7524326,4.545216083526611,0.9726524353027344,3.348081350326538,22.11789321899414,4.457334995269775,4.56354284286499,4.476285934448242,4.31762170791626,4.398321628570557,,3.121015943917685,3.4999970740342823,3.9309838455074297,2.9436455,2.78920578956604,0.9411700367927551,1.7522289752960205,17.68695068359375,2.3659279346466064,1.68882417678833,3.6768553256988525,2.6794967651367188,2.9800453186035156,0.1441260795709538,-0.008771584465866678,0.23246684573601417,0.8087871,1.7560102939605713,0.03148239850997925,1.5958523750305176,4.430942535400391,2.091407060623169,2.87471866607666,0.7994306087493896,1.638124942779541,1.418276309967041
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Baby_Regular_HS_Desk_Primary_fid22.wav,,,,3.02235994140094,3.2806312241153726,4.1024935712842385,3.7534258,4.570950031280518,0.926395833492279,2.514160394668579,18.57512664794922,3.682269811630249,4.156889915466309,4.179815292358398,3.5957887172698975,3.7059779167175293,,2.586426534866036,3.330564231416709,3.1030994237495553,3.3678114,4.288976669311523,0.8872628808021545,1.3495087623596191,14.673613548278809,2.605942487716675,1.9606142044067383,3.760930061340332,3.239488363265991,3.127469778060913,0.4359334065349043,-0.04993300730133665,0.9993941475346833,0.3856144,0.28197336196899414,0.03913295269012451,1.16465163230896,3.90151309967041,1.0763273239135742,2.1962757110595703,0.4188852310180664,0.35630035400390625,0.5785081386566162
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Baby_Regular_HS_Desk_Primary_fid23.wav,,,,3.0510145241889046,3.3630823553790825,4.009426694325603,3.8938727,4.560606002807617,0.9308782815933228,2.9524903297424316,20.684083938598633,4.3967156410217285,4.529841899871826,4.542508125305176,4.321838855743408,4.349673748016357,,2.7006988258645825,3.542914439319141,3.0377172094994616,3.2005134,4.236905097961426,0.8939827084541321,1.3977830410003662,15.113015174865723,2.7184550762176514,1.8768556118011475,3.912034273147583,3.4052417278289795,3.4079482555389404,0.3503156983243221,-0.17983208394005867,0.9717094848261412,0.6933594,0.3237009048461914,0.036895573139190674,1.5547072887420654,5.57106876373291,1.6782605648040771,2.6529862880706787,0.6304738521575928,0.9165971279144287,0.941725492477417
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Baby_Regular_HS_Desk_Primary_fid24.wav,,,,3.207786121180322,3.431204415922589,4.169496018127383,3.880258,4.584705352783203,0.9399738907814026,2.885486125946045,17.161571502685547,4.331193923950195,4.437371730804443,4.447198867797852,4.252484321594238,4.184045314788818,,2.5474405106414153,3.451838446175485,2.893849335980653,3.0839593,3.2229318618774414,0.8962157368659973,1.3888020515441895,15.756848335266113,2.4529521465301514,1.8208266496658325,3.7386667728424072,3.1209049224853516,2.968348503112793,0.6603456105389065,-0.020634030252896007,1.2756466821467298,0.79629874,1.3617734909057617,0.04375815391540527,1.4966840744018555,1.4047231674194336,1.878241777420044,2.616545081138611,0.7085320949554443,1.1315793991088867,1.2156968116760254
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Clutter_Regular_HS_Desk_Primary_fid6.wav,,,,2.8550916592303324,3.1325185305700414,4.022384367526896,3.879844,4.584402084350586,0.9392731189727783,2.808842658996582,14.521984100341797,4.228996276855469,4.419331073760986,4.369964599609375,4.1197075843811035,4.116593837738037,,2.8391466375475503,3.2405268772711535,3.7960981544912737,3.1542966,2.800524950027466,0.8986026048660278,1.6540629863739014,16.253055572509766,2.552692174911499,1.7371318340301514,3.7932066917419434,3.070844888687134,2.8496897220611572,0.015945021682782112,-0.10800834670111215,0.22628621303562202,0.7255473,1.7838771343231201,0.04067051410675049,1.1547796726226807,-1.7310714721679688,1.6763041019439697,2.682199239730835,0.5767579078674316,1.0488626956939697,1.2669041156768799
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Clutter_Regular_HS_Desk_Primary_fid7.wav,,,,3.229927508697399,3.4938381490784396,4.130029827925364,3.5967717,4.582178592681885,0.9713143706321716,3.3324804306030273,19.94828987121582,4.232413291931152,4.5375871658325195,4.312269687652588,4.031817436218262,4.1614556312561035,,3.0516669701524526,3.469975634851976,3.810393764648034,3.072152,2.835435628890991,0.969540536403656,2.1671605110168457,20.471675872802734,2.6085946559906006,1.778794288635254,3.5440595149993896,2.993976354598999,3.0442163944244385,0.17826053854494628,0.02386251422646346,0.3196360632773301,0.5246198,1.7467429637908936,0.001773834228515625,1.1653199195861816,-0.5233860015869141,1.6238186359405518,2.7587928771972656,0.7682101726531982,1.0378410816192627,1.117239236831665
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Clutter_Regular_HS_Desk_Primary_fid8.wav,,,,2.8486162311223766,3.1533100609239098,3.957960421421652,3.7941747,4.56227445602417,0.9693629145622253,3.0550951957702637,20.335193634033203,4.370231628417969,4.595673084259033,4.554455757141113,4.172454833984375,4.305342674255371,,2.6536531868336968,3.3219574911860215,3.2604876111998657,3.305575,2.690412759780884,0.9535079002380371,1.9164068698883057,19.138172149658203,2.3325178623199463,1.7401437759399414,3.6851768493652344,2.8356573581695557,2.8921844959259033,0.19496304428867983,-0.1686474302621117,0.6974728102217864,0.48859978,1.8718616962432861,0.015855014324188232,1.138688325881958,1.197021484375,2.0377137660980225,2.855529308319092,0.8692789077758789,1.3367974758148193,1.4131581783294678
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Copy_Regular_HS_Desk_Primary_fid17.wav,,,,2.9971170691551348,3.243318948172499,4.122261817771717,3.6229792,3.7796242237091064,0.9046202898025513,2.3042049407958984,15.996865272521973,3.6336820125579834,4.176383018493652,3.948601007461548,3.117293119430542,3.200340986251831,,2.3761331040049667,3.4835344318377075,2.5007413368258904,2.4972694,2.713675022125244,0.7581594586372375,1.1119930744171143,5.504592418670654,1.399409294128418,1.622814416885376,3.012322187423706,1.9217320680618286,2.430664300918579,0.6209839651501681,-0.2402154836652084,1.6215204809458266,1.1257098,1.0659492015838623,0.14646083116531372,1.1922118663787842,10.492272853851318,2.2342727184295654,2.5535686016082764,0.9362788200378418,1.1955610513687134,0.769676685333252
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Copy_Regular_HS_Desk_Primary_fid18.wav,,,,3.158657744512519,3.3975861711548507,4.129710194225162,3.9124982,3.952570915222168,0.9196926951408386,2.6008543968200684,16.6540470123291,4.0290632247924805,4.351633071899414,4.25438117980957,3.6536900997161865,3.879639148712158,,2.3457701779156968,3.3836192000147283,2.5385631973377256,2.3649154,2.608395576477051,0.7761867642402649,1.1454715728759766,6.437383651733398,1.4571356773376465,1.3818023204803467,3.4623355865478516,2.2067205905914307,2.120044469833374,0.8128875665968223,0.013966971140122464,1.5911469968874368,1.5475829,1.3441753387451172,0.14350593090057373,1.4553828239440918,10.216663360595703,2.571927547454834,2.9698307514190674,0.7920455932617188,1.4469695091247559,1.7595946788787842
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dish_Regular_HS_Desk_Primary_fid10.wav,,,,2.9552541351647084,3.177568113617266,4.0800464306933835,3.904446,4.54891300201416,0.9588533639907837,3.1614491939544678,21.440046310424805,4.399257659912109,4.654658794403076,4.586849212646484,4.3249640464782715,4.331669807434082,,2.4408397058075555,3.0629550026946926,3.273607131541642,3.4977303,2.8490524291992188,0.9532356262207031,1.9007188081741333,20.435697555541992,2.57718563079834,1.750091314315796,3.5796146392822266,2.764806032180786,2.9213545322418213,0.5144144293571529,0.11461311092257365,0.8064392991517413,0.40671563,1.6998605728149414,0.005617737770080566,1.2607303857803345,1.0043487548828125,1.8220720291137695,2.9045674800872803,1.0072345733642578,1.5601580142974854,1.4103152751922607
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dish_Regular_HS_Desk_Primary_fid11.wav,,,,3.0458055069784544,3.330685895413645,4.052419416542764,3.7502508,4.3853583335876465,0.9715152978897095,3.350687026977539,22.345672607421875,4.4792022705078125,4.581499099731445,4.6049089431762695,4.3621015548706055,4.390249729156494,,2.657498483648802,3.242146555734284,3.337849279132683,3.1110182,3.232987880706787,0.9551026225090027,1.9330891370773315,21.170909881591797,2.5250704288482666,1.7848613262176514,3.764465808868408,3.078420639038086,2.9486868381500244,0.3883070233296526,0.088539339679361,0.7145701374100812,0.63923264,1.1523704528808594,0.016412675380706787,1.4175978899002075,1.1747627258300781,1.954131841659546,2.796637773513794,0.8404431343078613,1.2836809158325195,1.4415628910064697
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dish_Regular_HS_Desk_Primary_fid9.wav,,,,3.197659069646819,3.456923839074769,4.127926673773421,3.9962072,4.532454967498779,0.9672110676765442,3.193498373031616,19.48167610168457,4.245936870574951,4.585002422332764,4.540902614593506,4.2932305335998535,4.2882304191589355,,3.035221496583823,3.487660787600162,3.750711329315606,3.5023851,3.895383834838867,0.9635947942733765,1.9950509071350098,19.772823333740234,2.534527063369751,1.8148136138916016,3.7402265071868896,3.4646334648132324,3.035513162612915,0.1624375730629959,-0.030736948525392993,0.3772153444578148,0.4938221,0.6370711326599121,0.0036162734031677246,1.1984474658966064,-0.29114723205566406,1.7114098072052002,2.770188808441162,0.8006761074066162,0.8285970687866211,1.2527172565460205
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dog_Regular_HS_Desk_Primary_fid19.wav,,,,2.865942312676033,3.1142935434523924,4.040374019957629,3.8639977,4.059267997741699,0.9240937829017639,2.595656394958496,16.32131004333496,4.204438209533691,4.344898223876953,4.348390579223633,4.10811185836792,4.211069583892822,,2.589097921856167,3.462430388826779,2.8362688316108153,3.2126546,3.4138004779815674,0.8346566557884216,1.4301804304122925,6.157548904418945,2.904642343521118,1.9563183784484863,4.167710304260254,3.6261708736419678,3.5081281661987305,0.2768443908198659,-0.3481368453743867,1.204105188346814,0.6513431,0.6454675197601318,0.08943712711334229,1.1654759645462036,10.163761138916016,1.2997958660125732,2.388579845428467,0.1806802749633789,0.48194098472595215,0.7029414176940918
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dog_Regular_HS_Desk_Primary_fid20.wav,,,,2.9609993429176154,3.2517723358466024,3.982820071789982,3.8402102,4.573945999145508,0.9653800129890442,3.0123116970062256,21.46452522277832,4.0735249519348145,4.46470308303833,4.451641082763672,4.191790580749512,3.9690377712249756,,2.179449763073474,3.3295071502427245,2.342742027624028,3.048824,3.3858704566955566,0.8326988816261292,1.3015923500061035,8.358229637145996,2.2839303016662598,1.9062576293945312,3.700697660446167,3.1098735332489014,2.8801076412200928,0.7815495798441412,-0.07773481439612207,1.6400780441659544,0.7913861,1.1880755424499512,0.13268113136291504,1.710719347000122,13.106295585632324,1.7895946502685547,2.558445453643799,0.7509434223175049,1.0819170475006104,1.0889301300048828
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dog_Regular_HS_Desk_Primary_fid21.wav,,,,3.3659261884688183,3.6202681443001072,4.2092296275008225,4.0469317,4.435284614562988,0.9430078268051147,2.6996853351593018,15.300003051757812,4.280880928039551,4.535322189331055,4.513490200042725,4.228853702545166,4.081876277923584,,3.048490182788861,3.555892189138361,3.63462975762474,3.388299,4.077234745025635,0.8311543464660645,1.4367597103118896,8.704964637756348,2.1421751976013184,1.8407264947891235,3.5406887531280518,2.641376495361328,2.7531840801239014,0.3174360056799572,0.06437595516174621,0.5745998698760824,0.65863276,0.3580498695373535,0.11185348033905029,1.262925624847412,6.595038414001465,2.1387057304382324,2.694595694541931,0.9728014469146729,1.587477207183838,1.3286921977996826
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Fan_Regular_HS_Desk_Primary_fid1.wav,,,,2.9523893909965113,3.2394881640873288,4.0941390818534416,3.6825392,4.099424839019775,0.9295011162757874,2.608889102935791,17.604991912841797,3.7077834606170654,4.349426746368408,4.316740036010742,3.6220974922180176,3.0521280765533447,,2.5619163904759787,3.494106766742772,2.877275670686501,2.6143303,2.7173593044281006,0.8741539120674133,1.2787017822265625,13.40239143371582,1.7456175088882446,1.3096435070037842,3.5116372108459473,2.292689800262451,2.3217618465423584,0.3904730005205326,-0.2546186026554431,1.2168634111669405,1.0682089,1.3820655345916748,0.05534720420837402,1.3301873207092285,4.202600479125977,1.9621659517288208,3.039783239364624,0.8051028251647949,1.3294076919555664,0.7303662300109863
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Fan_Regular_HS_Desk_Primary_fid2.wav,,,,3.1831633148468104,3.4072765144716164,4.194936740832423,3.8118298,4.329401969909668,0.9465895891189575,2.680781364440918,17.756088256835938,4.252827167510986,4.5324482917785645,4.460345268249512,4.082973957061768,3.7179887294769287,,2.9003870612796248,3.500827279254407,3.477575174648086,2.7755857,2.663386106491089,0.8804425001144409,1.2810695171356201,13.035848617553711,1.8404932022094727,1.569300651550293,3.5427024364471436,2.355120897293091,2.03243088722229,0.2827762535671856,-0.09355076478279045,0.7173615661843371,1.0362442,1.666015863418579,0.0661470890045166,1.3997118473052979,4.720239639282227,2.4123339653015137,2.9631476402282715,0.9176428318023682,1.7278530597686768,1.6855578422546387
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Fan_Regular_HS_Desk_Primary_fid3.wav,,,,3.098962615747469,3.325793554805306,4.146203434586719,4.0152283,4.0544257164001465,0.9509990811347961,3.1092710494995117,18.763761520385742,4.069296836853027,4.3962202072143555,4.361265182495117,4.091414451599121,3.857888698577881,,2.7413000979380646,3.5044979186133975,3.1881160301742573,3.1803172,2.7312166690826416,0.907958447933197,1.4079887866973877,14.862608909606934,1.7320939302444458,1.6646397113800049,3.2538986206054688,2.154554605484009,2.384429693222046,0.35766251780940417,-0.1787043638080914,0.9580874044124621,0.8349111,1.3232090473175049,0.04304063320159912,1.701282262802124,3.9011526107788086,2.3372029066085815,2.7315804958343506,1.1073665618896484,1.9368598461151123,1.473459005355835
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Kitchen_Regular_HS_Desk_Primary_fid12.wav,,,,2.881741549812428,3.1469444273499705,3.9878064072391597,3.5803711,3.6998300552368164,0.9054201245307922,2.3462324142456055,17.083572387695312,3.3814070224761963,4.008908271789551,3.8350565433502197,3.150301218032837,3.4051425457000732,,2.37449434698672,3.383372626765619,2.5611974807221687,2.6984174,3.0070629119873047,0.8340104222297668,1.1430166959762573,8.932324409484863,1.6237987279891968,1.629770040512085,3.184190511703491,2.237931489944458,2.602684259414673,0.5072472028257078,-0.23642819941564852,1.426608926516991,0.8819537,0.6927671432495117,0.07140970230102539,1.2032157182693481,8.15124797821045,1.7576082944869995,2.379138231277466,0.6508660316467285,0.9123697280883789,0.8024582862854004
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Kitchen_Regular_HS_Desk_Primary_fid13.wav,,,,2.9592198765176585,3.2484334652536813,4.025204210355572,3.9720254,4.381182670593262,0.9320652484893799,2.542863368988037,19.734445571899414,4.173964977264404,4.4263081550598145,4.411138534545898,4.12251091003418,4.090636730194092,,2.8249965510625397,3.4194279958189595,3.3946617279061417,3.0985355,3.031332015991211,0.872653067111969,1.281455397605896,12.253706932067871,2.281346559524536,1.6800119876861572,3.7557079792022705,2.8121426105499268,2.8071324825286865,0.13422332545511884,-0.17099453056527825,0.6305424824494299,0.87348986,1.3498506546020508,0.05941218137741089,1.2614079713821411,7.480738639831543,1.8926184177398682,2.7462961673736572,0.6554305553436279,1.310368299484253,1.2835042476654053
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Kitchen_Regular_HS_Desk_Primary_fid14.wav,,,,2.8149108292883054,3.14289822432438,3.8842529931794045,3.9030457,4.574339866638184,0.9264747500419617,2.4123282432556152,15.267792701721191,3.863670825958252,4.094658374786377,4.303167819976807,3.906290054321289,3.909550905227661,,2.6719195728003764,3.439226404613092,3.115820269187625,3.0851257,3.2636020183563232,0.8613544702529907,1.228738784790039,10.630484580993652,1.902976393699646,1.6432071924209595,3.5292532444000244,2.504239797592163,2.6701133251190186,0.14299125648792899,-0.2963281802887119,0.7684327239917796,0.81791997,1.3107378482818604,0.06512027978897095,1.1835894584655762,4.637308120727539,1.960694432258606,2.4514511823654175,0.7739145755767822,1.402050256729126,1.2394375801086426
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_MouseClicks_Regular_HS_Desk_Primary_fid27.wav,,,,3.1839132178689202,3.4423418780088775,4.1355786308555915,3.6648884,4.574462413787842,0.9699984788894653,2.766867160797119,19.57479476928711,4.234735488891602,4.53088903427124,4.398720741271973,4.103203773498535,4.066627025604248,,2.474486559484183,3.457599750851035,2.765150562139471,3.1773236,3.503284215927124,0.9256151914596558,1.243740200996399,5.629476547241211,2.900017499923706,2.1940383911132812,3.9112040996551514,3.4002904891967773,3.0663812160491943,0.7094266583847371,-0.015257872842157738,1.3704280687161203,0.4875648,1.0711781978607178,0.04438328742980957,1.5231269598007202,13.945318222045898,1.3347179889678955,2.336850643157959,0.4875166416168213,0.7029132843017578,1.0002458095550537
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_MouseClicks_Regular_HS_Desk_Primary_fid28.wav,,,,3.1784262698535386,3.4529942229616934,4.118468036629482,3.9454021,4.575545787811279,0.9695171117782593,3.0278773307800293,19.114526748657227,4.151383399963379,4.508602619171143,4.548580169677734,4.220801830291748,4.2161736488342285,,2.3439203690491617,3.3171533090575953,2.4908907879321376,3.6140528,3.4645707607269287,0.9439463019371033,1.3227317333221436,10.075050354003906,2.794893264770508,2.2081034183502197,3.870026111602783,3.483391761779785,3.2470343112945557,0.8345059008043769,0.13584091390409814,1.627577248697344,0.33134937,1.1109750270843506,0.025570809841156006,1.7051455974578857,9.03947639465332,1.356490135192871,2.300499200820923,0.6785540580749512,0.7374100685119629,0.9691393375396729
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Munching_Regular_HS_Desk_Primary_fid29.wav,,,,2.9686498966436363,3.290687581877023,3.980315902975062,4.0098686,4.575320720672607,0.9463954567909241,2.7057971954345703,21.346248626708984,4.120594501495361,4.413449764251709,4.340437889099121,4.165318012237549,4.002415180206299,,2.5492684667653074,3.31806488554873,3.0719061874933256,3.3292553,3.367764711380005,0.9204759001731873,1.7001068592071533,19.759891510009766,2.727252244949341,1.948171615600586,3.808769702911377,3.2710702419281006,3.072571039199829,0.41938142987832894,-0.027377303671706876,0.9084097154817363,0.6806133,1.2075560092926025,0.025919556617736816,1.005690336227417,1.5863571166992188,1.3933422565460205,2.465278148651123,0.5316681861877441,0.8942477703094482,0.9298441410064697
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Munching_Regular_HS_Desk_Primary_fid30.wav,,,,3.1793681395254194,3.459669110390996,4.130143982003305,4.0453796,4.526497840881348,0.963171124458313,2.8797993659973145,19.213016510009766,4.0819220542907715,4.437807559967041,4.364965915679932,4.0508809089660645,3.9134573936462402,,2.556690928993143,3.4062675102313165,3.010191173872266,3.1659122,2.9291563034057617,0.8925040364265442,1.2607686519622803,6.573232650756836,2.6250617504119873,2.031829833984375,3.973757266998291,3.633803129196167,3.0609726905822754,0.6226772105322764,0.05340160015967932,1.1199528081310386,0.8794675,1.597341537475586,0.0706670880317688,1.6190307140350342,12.63978385925293,1.4568603038787842,2.405977725982666,0.3912086486816406,0.41707777976989746,0.8524847030639648
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Typing_Regular_HS_Desk_Primary_fid25.wav,,,,3.105505732891967,3.3667201874897064,4.120755039796525,3.7946665,4.5894389152526855,0.9589994549751282,3.2282907962799072,21.186243057250977,4.28660774230957,4.564124584197998,4.533013343811035,4.2403883934021,4.073235988616943,,2.5620833438984056,3.3737634510617998,2.980373427780755,3.0149264,2.8359575271606445,0.8568593263626099,1.3098732233047485,12.87254524230957,2.7434167861938477,1.9597043991088867,3.974296808242798,3.485733985900879,3.4782326221466064,0.5434223889935614,-0.0070432635720933945,1.1403816120157702,0.7797401,1.753481388092041,0.10214012861251831,1.9184175729751587,8.313697814941406,1.5431909561157227,2.6044201850891113,0.5587165355682373,0.7546544075012207,0.5950033664703369
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Typing_Regular_HS_Desk_Primary_fid26.wav,,,,2.707935636692222,2.918528284246295,4.119272594290516,3.597951,3.543225049972534,0.8779934048652649,2.125410556793213,16.15562629699707,2.974040985107422,3.801652431488037,3.592576265335083,2.946516513824463,3.0470659732818604,,2.032789038589507,3.32093920557648,1.9031853610851746,2.5867746,2.7122902870178223,0.6568946838378906,1.113798975944519,-0.06679752469062805,1.5799000263214111,1.6737339496612549,3.633164644241333,2.8134119510650635,2.652958393096924,0.6751465981027152,-0.40241092133018475,2.216087233205341,1.0111763,0.8309347629547119,0.22109872102737427,1.0116115808486938,16.2224238216877,1.3941409587860107,2.1279184818267822,-0.04058837890625,0.13310456275939941,0.3941075801849365
