train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1Q56N80RJLQ7S_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.2152353597382595,3.486712677017182,4.158515264673343,3.9916503,4.028451919555664,0.9874756932258606,3.245206117630005,21.5655460357666,4.352355003356934,4.6073784828186035,4.248808860778809,3.8618509769439697,4.215338230133057,,2.793521561276383,3.4760777260019466,3.34644038052347,3.6344588,4.2661051750183105,0.982071578502655,2.510895252227783,19.697540283203125,3.7982399463653564,3.298659324645996,4.264255523681641,3.863304376602173,3.4688525199890137,0.4217137984618766,0.010634951015235483,0.8120748841498733,0.35719156,-0.23765325546264648,0.005404114723205566,0.7343108654022217,1.8680057525634766,0.5541150569915771,1.3087191581726074,-0.015446662902832031,-0.001453399658203125,0.746485710144043
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1Q56N80RJLQ7S_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.3419308411961697,3.6062326526291173,4.166257839630499,3.8532588,4.095070838928223,0.989597737789154,2.865255832672119,19.927410125732422,4.523373603820801,4.672163963317871,4.649563789367676,4.445628643035889,4.481203556060791,,3.3398249388628787,3.614232984213245,4.140128227711844,3.6783094,4.2383131980896,0.9687045216560364,2.084219455718994,8.805978775024414,3.943770408630371,4.202831268310547,4.2581787109375,4.096909999847412,4.280718803405762,0.0021059023332909987,-0.008000331584127718,0.02612961191865537,0.17494941,-0.14324235916137695,0.020893216133117676,0.781036376953125,11.121431350708008,0.5796031951904297,0.4693326950073242,0.3913850784301758,0.34871864318847656,0.2004847526550293
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1Q56N80RJLQ7S_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,2.9563154838834347,3.260648781377644,4.093526798018916,3.656025,4.580625534057617,0.9795001745223999,3.133363723754883,14.317144393920898,4.63788366317749,4.407127857208252,4.613473892211914,4.50867223739624,4.57893180847168,,2.8968557818303857,3.2268873036045584,3.887713727536463,2.8071568,3.6227846145629883,0.984522819519043,2.3451437950134277,-2.313138961791992,3.1793668270111084,1.7322241067886353,3.1434786319732666,3.8967087268829346,3.8727409839630127,0.05945970205304896,0.03376147777308569,0.2058130704824528,0.84886813,0.9578409194946289,-0.005022644996643066,0.7882199287414551,16.63028335571289,1.4585168361663818,2.6749037504196167,1.4699952602386475,0.6119635105133057,0.706190824508667
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1Q56N80RJLQ7S_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.2229879336748883,3.4631584250756267,4.171481052656643,4.085328,4.1235432624816895,0.9876980185508728,3.0493719577789307,16.06755828857422,4.514872074127197,4.695754051208496,4.346442699432373,4.120275497436523,3.9649782180786133,,3.101798737683626,3.479605292504794,3.9094345198754725,3.9601321,4.243642807006836,0.997272789478302,2.7095305919647217,27.320388793945312,3.730001926422119,4.118100643157959,3.947089195251465,3.4351158142089844,3.420926809310913,0.12118919599126254,-0.016446867429167344,0.26204653278117007,0.12519598,-0.12009954452514648,-0.0095747709274292,0.339841365814209,-11.252830505371094,0.7848701477050781,0.5776534080505371,0.3993535041809082,0.6851596832275391,0.5440514087677002
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1Q56N80RJLQ7S_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.03850167178901,3.2996780959935266,4.142399902471731,4.074337,4.510083198547363,0.9793353080749512,2.989572048187256,18.69108772277832,4.118714809417725,4.7192206382751465,4.67942476272583,4.197158336639404,3.3179380893707275,,2.459609120199162,3.514767948948117,2.622470488331534,3.0623085,4.052463054656982,0.9579465985298157,1.4353015422821045,14.39194393157959,2.1623404026031494,2.0638504028320312,3.2609384059906006,2.066437244415283,2.0308010578155518,0.5788925515898478,-0.21508985295459038,1.519929414140197,1.0120285,0.45762014389038086,0.021388709545135498,1.5542705059051514,4.2991437911987305,1.9563744068145752,2.6553702354431152,1.4184863567352295,2.130721092224121,1.2871370315551758
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1S7M3UYORM9UI_F_Baby_Far_Regular_SP_Desk_Primary.wav,,,,2.3715966347667177,2.802124463913622,3.7191311257062436,2.7492833,3.2124991416931152,0.8521633148193359,2.092559337615967,8.949243545532227,2.172976493835449,2.988069772720337,4.020054340362549,2.5855164527893066,3.28788423538208,,2.1041421342797526,2.9532628173260678,2.7246983635793978,2.3721817,3.238868236541748,0.8770236968994141,1.3462517261505127,6.948101043701172,1.9030472040176392,2.1676700115203857,3.8019938468933105,2.444704294204712,2.9242026805877686,0.26745450048696506,-0.15113835341244597,0.9944327621268458,0.37710166,-0.026369094848632812,-0.024860382080078125,0.7463076114654541,2.0011425018310547,0.26992928981781006,0.8203997611999512,0.21806049346923828,0.14081215858459473,0.3636815547943115
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1S7M3UYORM9UI_F_Creaky_Far_Regular_SP_Desk_Primary.wav,,,,1.5579370677253905,1.6673209679881553,3.788805237159786,2.2991154,3.410635471343994,0.6904168725013733,1.1996736526489258,0.19959376752376556,0.8840482831001282,2.1620004177093506,2.0337464809417725,1.5921077728271484,1.4173386096954346,,1.6417171152716294,2.1409650856278635,2.5557291755867433,2.3312519,2.7871532440185547,0.6107180118560791,1.1167867183685303,-9.238543510437012,0.7406379580497742,1.9918029308319092,1.5665004253387451,1.5529978275299072,2.2878174781799316,-0.08378004754623891,-0.47364411763970815,1.2330760615730427,-0.03213644,0.6234822273254395,0.07969886064529419,0.08288693428039551,9.438137277960777,0.143410325050354,0.1701974868774414,0.46724605560302734,0.03910994529724121,-0.8704788684844971
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1S7M3UYORM9UI_F_Cutlery_Near_Regular_SP_Desk_Primary.wav,,,,2.2585330802298227,2.5326490073806522,3.9287307228418316,2.9587758,3.445967197418213,0.800104022026062,1.4528968334197998,8.647041320800781,1.7765477895736694,3.829338788986206,3.789207696914673,2.154594659805298,2.3822379112243652,,1.8348756014028111,2.5105493481049144,2.5100321563906642,2.903799,3.1913909912109375,0.7544052600860596,1.128313660621643,4.3645195960998535,2.076998710632324,2.6967692375183105,3.5132455825805664,2.743309736251831,2.7698581218719482,0.42365747882701155,0.02209965927573787,1.4186985664511673,0.0549767,0.2545762062072754,0.04569876194000244,0.32458317279815674,4.282521724700928,-0.3004509210586548,1.1325695514678955,0.27596211433410645,-0.5887150764465332,-0.387620210647583
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1S7M3UYORM9UI_F_Dog_Far_Regular_SP_Desk_Primary.wav,,,,2.747369121225587,3.098876195427085,3.9270997357259896,2.804512,3.253775119781494,0.9277576804161072,2.260380983352661,12.484816551208496,2.6587283611297607,4.146994590759277,4.638588905334473,2.788844347000122,2.4682233333587646,,2.5110375886508858,3.222129924879244,3.190724440745587,2.8106983,3.0338854789733887,0.926914632320404,1.3810887336730957,4.937644958496094,2.0864505767822266,3.9449474811553955,3.6583428382873535,2.3785784244537354,2.947848081588745,0.23633153257470108,-0.12325372945215918,0.7363752949804026,-0.006186247,0.21988964080810547,0.000843048095703125,0.8792922496795654,7.547171592712402,0.5722777843475342,0.20204710960388184,0.9802460670471191,0.4102659225463867,-0.47962474822998047
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1S8ZXJSZLNREW_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.1562843196320607,3.403281358054074,4.1383932166250785,3.8653862,4.43950080871582,0.9667025804519653,2.59335994720459,14.36510181427002,3.6167876720428467,4.367315769195557,4.090001583099365,3.6245315074920654,3.999788999557495,,2.3822167040385698,3.5531436699375547,2.4543330613397423,2.6960497,3.595837116241455,0.9122724533081055,1.5826115608215332,9.007920265197754,1.7325741052627563,1.543283462524414,2.6774723529815674,2.0786499977111816,2.447697162628174,0.7740676155934909,-0.14986231188348054,1.6840601552853363,1.1693366,0.8436636924743652,0.05443012714385986,1.0107483863830566,5.357181549072266,1.8842135667800903,2.8240323066711426,1.4125292301177979,1.5458815097808838,1.5520918369293213
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1S8ZXJSZLNREW_M_InsideCar_Near_Regular_SP_Mobile_Primary.wav,,,,2.9136005489872816,3.1360812024948337,4.088766870025654,3.5348601,3.6870992183685303,0.942646861076355,2.170588970184326,13.962532997131348,3.3188798427581787,3.9047484397888184,3.7587897777557373,2.918213129043579,3.647969961166382,,1.8245274957940116,3.2933527510556657,1.5721412028605855,2.2867482,4.156057357788086,0.8292165398597717,1.1099510192871094,4.59415340423584,0.8071691393852234,1.2810643911361694,2.528817892074585,1.6849439144134521,1.8715245723724365,1.08907305319327,-0.15727154856083203,2.5166256671650684,1.248112,-0.46895813941955566,0.11343032121658325,1.0606379508972168,9.368379592895508,2.5117107033729553,2.623684048652649,1.2299718856811523,1.233269214630127,1.7764453887939453
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1S8ZXJSZLNREW_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,3.0444612245557443,3.311759849118576,4.126789394175464,3.3916216,3.684933662414551,0.9378661513328552,2.0011706352233887,10.934952735900879,2.8465769290924072,3.985719919204712,3.046274185180664,2.6750032901763916,3.182762384414673,,1.5701328391131408,2.582071474097812,1.5722431056472657,2.2360294,3.4739766120910645,0.8119279146194458,1.1361315250396729,2.110656499862671,1.0859454870224,1.326484203338623,2.466125965118408,1.7958778142929077,1.9636139869689941,1.4743283854426035,0.7296883750207637,2.554546288528199,1.1555922,0.21095705032348633,0.12593823671340942,0.8650391101837158,8.824296236038208,1.7606314420700073,2.659235715866089,0.5801482200622559,0.8791254758834839,1.2191483974456787
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1SSXUV24L42LQ_M_Baby_Far_Sad_SP_Desk_Primary.wav,,,,2.4117658281915166,3.096886931411821,3.016588705589878,3.4197907,4.589312553405762,0.9164389967918396,2.0027008056640625,16.00196075439453,2.144758939743042,3.2476627826690674,2.909275770187378,3.0994043350219727,3.578791379928589,,1.7246403274004372,3.0173150863086824,1.6981597597972382,2.4440794,3.9934048652648926,0.8296102285385132,1.3265571594238281,6.268921375274658,1.829665184020996,1.99668550491333,4.116176605224609,3.320692300796509,2.1858561038970947,0.6871255007910795,0.07957184510313864,1.31842894579264,0.97571135,0.5959076881408691,0.08682876825332642,0.6761436462402344,9.733039379119873,0.3150937557220459,1.2509772777557373,-1.2069008350372314,-0.22128796577453613,1.3929352760314941
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1SSXUV24L42LQ_M_Door_Near_Regular_SP_Desk_Primary.wav,,,,2.364594324701369,2.7492870980851976,3.5152948283892202,3.6932402,4.522834300994873,0.8421339392662048,1.837800145149231,11.227343559265137,1.8192689418792725,2.740924119949341,2.13769268989563,2.39776349067688,3.153820276260376,,1.6316024318786275,2.6570511996939823,1.8909907845107712,2.782972,4.056556701660156,0.7729640007019043,1.2943711280822754,6.325743675231934,1.386398434638977,1.7592785358428955,2.8698017597198486,2.8365015983581543,1.8048653602600098,0.7329918928227417,0.09223589839121527,1.624304043878449,0.91026807,0.4662775993347168,0.06916993856430054,0.5434290170669556,4.901599884033203,0.4328705072402954,0.9816455841064453,-0.7321090698242188,-0.4387381076812744,1.3489549160003662
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1SSXUV24L42LQ_M_Door_Near_Sad_SP_Desk_Primary.wav,,,,2.0365364712725587,2.422564618219141,3.1350934003541444,3.360859,4.21879768371582,0.8485479354858398,1.8622100353240967,13.488187789916992,2.05137038230896,3.105970621109009,2.702465772628784,2.3780739307403564,3.0072529315948486,,1.8014257867022103,2.768772766806008,1.9949973024481908,2.5689714,4.1918044090271,0.7316837906837463,1.2833369970321655,7.570472717285156,1.3800956010818481,1.9414582252502441,2.668712854385376,2.384122133255005,1.744537353515625,0.23511068457034834,-0.34620814858686666,1.1400960979059536,0.7918875,0.026993274688720703,0.1168641448020935,0.5788730382919312,5.917715072631836,0.6712747812271118,1.1645123958587646,0.0337529182434082,-0.0060482025146484375,1.2627155780792236
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.77210581121941,3.1617396172350496,3.984915602488144,3.2638013,4.585311412811279,0.885376513004303,1.9913318157196045,13.996750831604004,4.037132263183594,4.5545501708984375,4.617474555969238,4.029995441436768,2.8230865001678467,,1.1282609997762527,1.3413155383288033,1.0608033151311949,2.41168,4.566431999206543,0.7645822167396545,1.1234142780303955,-2.161397933959961,2.488962411880493,2.0961813926696777,3.756804943084717,2.666184425354004,2.3625552654266357,1.6438448114431574,1.8204240789062462,2.924112287356949,0.85212135,0.018879413604736328,0.12079429626464844,0.867917537689209,16.158148765563965,1.5481698513031006,2.4583687782287598,0.8606696128845215,1.3638110160827637,0.46053123474121094
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.745514421104382,3.0575794881364455,4.053578228623623,3.5544631,4.357128143310547,0.8963797092437744,1.5907610654830933,8.283493041992188,3.988090753555298,4.077162265777588,4.263477325439453,3.9828853607177734,2.9383509159088135,,1.9802930462569053,2.9841165914003627,2.2207638517056254,2.6122742,3.208022117614746,0.7550185322761536,1.1403188705444336,-5.2374725341796875,3.001727819442749,2.9316346645355225,3.9982874393463135,3.325145721435547,2.9011313915252686,0.7652213748474768,0.07346289673608286,1.8328143769179976,0.942189,1.1491060256958008,0.14136117696762085,0.45044219493865967,13.520965576171875,0.9863629341125488,1.1455276012420654,0.26518988609313965,0.6577396392822266,0.03721952438354492
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.9522258391791536,3.3526909233257354,4.0630692261904295,3.264329,3.5961689949035645,0.9219518899917603,1.9452712535858154,13.763941764831543,3.1252715587615967,3.867551326751709,3.7051894664764404,3.0893359184265137,2.4130685329437256,,1.1177287379051917,1.180330678329086,1.0579284615582125,2.8882308,4.296748638153076,0.6740648746490479,1.1116533279418945,-1.3533796072006226,2.1234521865844727,2.2111446857452393,3.7370755672454834,2.2911245822906494,2.3105905055999756,1.834497101273962,2.1723602449966495,3.005140764632217,0.37609816,-0.7005796432495117,0.2478870153427124,0.8336179256439209,15.117321372032166,1.001819372177124,1.6564066410064697,-0.03188610076904297,0.7982113361358643,0.10247802734375
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.061932260538587,3.4081411246178592,4.014320770679354,3.55531,3.721860647201538,0.8829614520072937,1.7466022968292236,9.85712718963623,3.0856268405914307,3.769395112991333,3.8509414196014404,3.026310443878174,2.7061192989349365,,1.1507858203690888,1.2352499332127298,1.1359380386302251,2.5291028,4.5348219871521,0.7591450214385986,1.1018911600112915,1.7005661725997925,2.1434614658355713,1.5686030387878418,4.365459442138672,3.0657429695129395,2.3459248542785645,1.911146440169498,2.1728911914051294,2.8783827320491286,1.0262072,-0.8129613399505615,0.12381643056869507,0.6447111368179321,8.156561017036438,0.9421653747558594,2.200792074203491,-0.5145180225372314,-0.039432525634765625,0.36019444465637207
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.0340980946886753,3.3813873355213286,4.184711165504092,3.7661047,4.592533111572266,0.9772577881813049,2.3928916454315186,11.945225715637207,3.6039891242980957,3.845106601715088,4.058774471282959,3.5834288597106934,3.3581936359405518,,2.600316094897427,3.3709540135862217,3.2792921753619355,3.3953009,3.9828920364379883,0.9278553128242493,1.4404021501541138,2.910320281982422,3.431353807449341,3.214420795440674,4.123183727264404,3.5849249362945557,3.258500814437866,0.4337819997912482,0.010433321935106932,0.9054189901421568,0.37080383,0.6096410751342773,0.049402475357055664,0.9524894952774048,9.034905433654785,0.17263531684875488,0.6306858062744141,-0.06440925598144531,-0.0014960765838623047,0.09969282150268555
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,2.387467853849928,2.909850900763432,3.8016022919499193,2.9707587,4.373384475708008,0.8221057653427124,1.435182809829712,3.3345417976379395,2.3599202632904053,3.3181378841400146,3.49224591255188,2.600170373916626,1.9192404747009277,,1.7336097555681274,2.492701259935217,1.929451687378483,2.3569598,2.9768166542053223,0.7147423624992371,1.134495735168457,-5.839254856109619,1.677243709564209,1.9608522653579712,4.042944431304932,2.293026924133301,1.8541538715362549,0.6538580982818007,0.4171496408282147,1.8721506045714362,0.61379886,1.3965678215026855,0.10736340284347534,0.3006870746612549,9.173796653747559,0.6826765537261963,1.3572856187820435,-0.5506985187530518,0.3071434497833252,0.06508660316467285
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.2473359708591163,3.5326869549089075,4.135706351646265,3.8640213,4.570334434509277,0.947912335395813,2.098639488220215,19.67253875732422,4.135675430297852,4.310022354125977,4.293652534484863,3.849858045578003,3.4876344203948975,,2.8177815443958147,3.603369834191225,3.201533347983401,3.3400443,4.556121826171875,0.848761796951294,1.2267817258834839,13.282381057739258,3.0246822834014893,2.6780331134796143,3.6043646335601807,3.5411176681518555,2.8723676204681396,0.42955442646330155,-0.07068287928231731,0.9341730036628637,0.52397704,0.014212608337402344,0.09915053844451904,0.871857762336731,6.390157699584961,1.1109931468963623,1.6319892406463623,0.6892879009246826,0.30874037742614746,0.6152667999267578
