train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3HNEYFOIJWPH1_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.3814902128415016,3.6283260835675435,4.112587076602486,4.0458984,4.176538467407227,0.990601658821106,2.489835262298584,21.91680145263672,4.834836006164551,4.228577136993408,4.516094207763672,4.551717758178711,4.671014308929443,,3.121597579518049,3.74297272197475,3.416970414353637,3.8379483,3.4954702854156494,0.9788017272949219,1.816454291343689,16.49648666381836,3.6812174320220947,2.7872960567474365,4.23197078704834,4.293826103210449,4.23521614074707,0.2598926333234526,-0.11464663840720668,0.6956166622488489,0.20795012,0.6810681819915771,0.011799931526184082,0.673380970954895,5.420314788818359,1.153618574142456,1.4412810802459717,0.28412342071533203,0.2578916549682617,0.43579816818237305
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3HNEYFOIJWPH1_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.2824565939099375,3.520963242437446,4.120462928399706,3.5296445,3.9991772174835205,0.958473265171051,2.296779155731201,17.26840591430664,3.8174397945404053,3.8783795833587646,4.1367669105529785,3.320202589035034,3.7031071186065674,,1.9721443690213707,3.278531194726121,1.838413252377353,2.5804539,3.5627527236938477,0.8903577327728271,1.1218260526657104,3.9721503257751465,1.6341211795806885,1.5579111576080322,4.464568138122559,3.970211982727051,2.8453805446624756,1.3103122248885668,0.2424320477113251,2.2820496760223534,0.9491906,0.43642449378967285,0.06811553239822388,1.1749531030654907,13.296255588531494,2.183318614959717,2.3204684257507324,-0.3278012275695801,-0.6500093936920166,0.8577265739440918
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3IOAOY6RR12YN_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.3054869608845574,3.5518744905114557,4.12359486311576,3.7379146,4.572755336761475,0.9403331875801086,1.9671759605407715,14.54487133026123,3.5432651042938232,3.9541499614715576,3.9746177196502686,3.393071174621582,3.9252254962921143,,2.3361205104521265,3.535840637500746,2.3252570536009842,2.4564579,3.0551295280456543,0.8293546438217163,1.129359483718872,7.619594097137451,1.5632799863815308,1.3979846239089966,3.5514414310455322,3.2792670726776123,2.6195738315582275,0.9693664504324309,0.01603385301070981,1.7983378095147757,1.2814567,1.5176258087158203,0.11097854375839233,0.8378164768218994,6.925277233123779,1.9799851179122925,2.556165337562561,0.42317628860473633,0.11380410194396973,1.3056516647338867
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3IOAOY6RR12YN_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.337185524319779,3.5450862361701723,4.203919155618526,4.075433,4.162263870239258,0.9336816668510437,1.9531726837158203,8.520689964294434,4.240656852722168,4.386497974395752,4.254774570465088,4.1239800453186035,4.409969806671143,,2.418619745291073,3.0125478560614485,3.1643125518106054,3.2971392,2.936521053314209,0.8020315170288086,1.1297098398208618,-3.7771005630493164,2.5228614807128906,1.9375929832458496,4.2640862464904785,3.5702097415924072,3.280580759048462,0.9185657790287061,0.5325383801087238,1.0396066038079206,0.7782936,1.2257428169250488,0.1316501498222351,0.8234628438949585,12.29779052734375,1.7177953720092773,2.4489049911499023,-0.009311676025390625,0.5537703037261963,1.1293890476226807
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3IOAOY6RR12YN_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.2656835003863813,3.5008738082026123,4.173887971233928,3.9232035,4.398157119750977,0.8377693295478821,1.5689284801483154,11.135881423950195,3.700096845626831,3.827479124069214,4.272592544555664,3.6545910835266113,3.9701340198516846,,2.0497519409407605,3.1382309640048276,2.239911292919286,2.642692,4.063298225402832,0.7050871849060059,1.1227811574935913,4.073413848876953,1.814022421836853,1.4509525299072266,3.847240686416626,3.428643226623535,2.510984420776367,1.2159315594456208,0.3626428441977847,1.9339766783146417,1.2805114,0.33485889434814453,0.13268214464187622,0.4461473226547241,7.062467575073242,1.886074423789978,2.3765265941619873,0.4253518581390381,0.22594785690307617,1.4591495990753174
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3KSAP865D3L7D_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.314500669994072,3.578296890367067,4.180719384393211,4.027056,4.525546550750732,0.9877538084983826,3.4369449615478516,23.047304153442383,4.779021739959717,4.701395511627197,4.554655075073242,4.525004863739014,4.461166858673096,,2.8042759814813256,3.550395073729603,3.278758940965383,3.4882994,4.441517353057861,0.9387616515159607,1.4545395374298096,14.021659851074219,3.328993558883667,2.71834397315979,3.621316432952881,3.524719715118408,3.5095038414001465,0.5102246885127464,0.027901816637464272,0.9019604434278286,0.53875685,0.0840291976928711,0.048992156982421875,1.982405424118042,9.025644302368164,1.4500281810760498,1.9830515384674072,0.9333386421203613,1.0002851486206055,0.9516630172729492
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3MLUEOP3CCLXL_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.1685027609771264,3.4581153068294364,4.166166602334214,3.5805957,3.416943311691284,0.9207725524902344,3.0859487056732178,20.001956939697266,3.15425705909729,4.284156322479248,4.384016513824463,3.4533283710479736,1.9983283281326294,,3.1567933943158146,3.4553881866067355,4.158866377356317,3.3685555,3.742619037628174,0.882640540599823,2.4439430236816406,16.961584091186523,2.481250524520874,3.9813613891601562,3.7156946659088135,2.5010945796966553,2.311903715133667,0.011709366661311726,0.0027271202227008295,0.007300224977897507,0.21204019,-0.32567572593688965,0.03813201189041138,0.6420056819915771,3.040372848510742,0.673006534576416,0.3027949333190918,0.6683218479156494,0.9522337913513184,-0.3135753870010376
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3MLUEOP3CCLXL_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,2.9357540520723315,3.325430807692585,4.030870726611852,3.8644743,3.2813029289245605,0.8977062702178955,2.427015781402588,12.183289527893066,2.064505100250244,3.9960784912109375,4.09872579574585,2.3491244316101074,1.9721488952636719,,2.639063716371788,3.3517659250774066,3.2457316404153547,3.1086137,3.5722436904907227,0.855258047580719,1.2483484745025635,2.7911291122436523,2.1696743965148926,2.681293249130249,3.802140951156616,2.566725969314575,2.080022096633911,0.2966903357005437,-0.026335117384821416,0.7851390861964971,0.75586057,-0.2909407615661621,0.042448222637176514,1.1786673069000244,9.392160415649414,-0.10516929626464844,1.3147852420806885,0.2965848445892334,-0.21760153770446777,-0.10787320137023926
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3MLUEOP3CCLXL_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.969719380618325,3.392791886498299,4.078682912968998,3.4425437,3.3374364376068115,0.9359142780303955,2.827150344848633,19.68948745727539,2.2573282718658447,4.145384311676025,4.333270072937012,2.957864761352539,1.547586441040039,,2.790220384268336,3.3444921234610288,3.752702273244579,2.5849667,3.3256616592407227,0.9236919283866882,2.2695345878601074,3.207798480987549,1.964072346687317,3.628394365310669,3.9768025875091553,2.492532968521118,1.7949116230010986,0.1794989963499889,0.04829976303727035,0.3259806397244187,0.8575771,0.011774778366088867,0.012222349643707275,0.5576157569885254,16.481688976287842,0.29325592517852783,0.5169899463653564,0.35646748542785645,0.4653317928314209,-0.24732518196105957
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3MLUEOP3CCLXL_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.1582218465591314,3.4314810649003906,4.186951844850834,3.5181198,3.5292158126831055,0.9509125351905823,2.8336734771728516,17.823501586914062,3.4190399646759033,4.2006354331970215,4.209460258483887,3.0603246688842773,3.093726634979248,,3.1241948370964194,3.3954476834395404,4.141072584228544,3.4517105,3.735074281692505,0.9183141589164734,2.066250801086426,15.253846168518066,3.045081853866577,3.949984073638916,3.95034122467041,2.6949527263641357,3.0349419116973877,0.03402700946271198,0.03603338146085022,0.0458792606222902,0.06640935,-0.20585846900939941,0.03259837627410889,0.7674226760864258,2.569655418395996,0.37395811080932617,0.25065135955810547,0.25911903381347656,0.3653719425201416,0.05878472328186035
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3NKR7RCJG4SOS_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,3.066447557223126,3.4719385612678018,3.7440461159052045,3.4339085,4.385074138641357,0.9641671180725098,2.4354958534240723,8.788354873657227,3.3867685794830322,3.7128548622131348,4.2749762535095215,3.7880947589874268,3.9381322860717773,,1.8297285296694394,3.1852414879406146,1.6249206863585413,2.9949348,3.7820253372192383,0.7965280413627625,1.1460142135620117,-0.32921984791755676,1.3498032093048096,1.6789360046386719,3.5633115768432617,2.974102735519409,2.15574049949646,1.2367190275536866,0.2866970733271872,2.1191254295466635,0.43897367,0.6030488014221191,0.16763907670974731,1.2894816398620605,9.117574721574783,2.0369653701782227,2.033918857574463,0.7116646766662598,0.8139920234680176,1.7823917865753174
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3NKR7RCJG4SOS_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.9475102468514027,3.2833645421299558,3.9003193797056444,3.991832,4.175166130065918,0.9738208651542664,2.3997011184692383,17.279382705688477,3.7520248889923096,4.068019390106201,4.311424255371094,3.814063787460327,3.9810311794281006,,2.1350037069639307,3.465938691045133,2.025039940912326,3.0516615,4.307554244995117,0.8628024458885193,1.260178565979004,5.976312637329102,1.5841788053512573,1.8894580602645874,3.1816751956939697,3.054302453994751,2.2142038345336914,0.812506539887472,-0.18257414891517731,1.8752794387933185,0.9401705,-0.13238811492919922,0.11101841926574707,1.1395225524902344,11.303070068359375,2.1678460836410522,2.1785613298416138,1.129749059677124,0.7597613334655762,1.7668273448944092
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3NKR7RCJG4SOS_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.1412099259343664,3.4129335593986476,4.096546649663748,3.9944787,4.179241180419922,0.9586294889450073,2.319823741912842,15.37458610534668,3.439183235168457,3.8426337242126465,3.961399793624878,3.1057329177856445,3.7276694774627686,,2.2259168702735654,3.488343891780436,2.0667169691668708,2.9333112,3.237687826156616,0.8452930450439453,1.2379882335662842,4.664566993713379,2.008486270904541,1.5939457416534424,3.8768911361694336,3.3046457767486572,2.377809762954712,0.915293055660801,-0.07541033238178851,2.029829680496877,1.0611675,0.9415533542633057,0.11333644390106201,1.0818355083465576,10.7100191116333,1.430696964263916,2.248687982559204,0.08450865745544434,-0.1989128589630127,1.3498597145080566
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3NKR7RCJG4SOS_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.837802566237868,3.116014158437223,3.9552773318696257,3.5605986,4.529624938964844,0.9396352767944336,2.154515266418457,13.96476936340332,3.617929697036743,3.705275774002075,3.9000020027160645,3.4024605751037598,3.728755235671997,,1.2831164837531834,2.393575380810334,1.0637311802151932,2.854886,3.2337729930877686,0.7680143117904663,1.167734146118164,1.7001394033432007,1.2165255546569824,1.655656099319458,3.5820577144622803,3.274937391281128,2.29532790184021,1.5546860824846847,0.722438777626889,2.8915461516544325,0.70571256,1.2958519458770752,0.17162096500396729,0.986781120300293,12.26462996006012,2.4014041423797607,2.049619674682617,0.3179442882537842,0.12752318382263184,1.433427333831787
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3NKR7RCJG4SOS_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.061606561869545,3.391050375325402,3.9264891702980664,3.896268,4.207761287689209,0.9660449624061584,2.823723316192627,14.56417179107666,4.035233974456787,4.099929332733154,4.367257118225098,3.802263021469116,3.7584927082061768,,2.216908198646886,3.425530276392174,2.0755613332381104,2.725821,4.333808422088623,0.8576318025588989,1.3541285991668701,7.45920467376709,2.3794453144073486,1.771287441253662,4.1398820877075195,3.647033452987671,2.511470079421997,0.8446983632226588,-0.03447990106677157,1.850927837059956,1.1704469,-0.12604713439941406,0.10841315984725952,1.4695947170257568,7.10496711730957,1.6557886600494385,2.328641891479492,0.22737503051757812,0.1552295684814453,1.2470226287841797
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3NKR7RCJG4SOS_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.936681679133897,3.3841621571720837,3.651447499961506,3.7555408,4.313417434692383,0.9512379765510559,2.4314069747924805,15.75692081451416,3.7739322185516357,3.883561849594116,4.3091840744018555,3.851958751678467,3.905245780944824,,1.4056096512293326,2.4518269476526284,1.2675828302074208,2.4022086,3.281656503677368,0.7544670701026917,1.1057995557785034,0.651915431022644,0.776089072227478,1.7095674276351929,2.70473575592041,1.715738296508789,1.6099224090576172,1.5310720279045646,0.9323352095194553,2.383864669754085,1.3533323,1.0317609310150146,0.19677090644836426,1.325607419013977,15.105005383491516,2.9978431463241577,2.1739944219589233,1.6044483184814453,2.1362204551696777,2.295323371887207
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3OA1R4BQB29FM_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.8605433056120297,3.157558055927134,3.920458590099355,3.1192696,3.4513368606567383,0.8807123303413391,2.3005852699279785,13.00493335723877,3.542099952697754,4.162416934967041,4.015072822570801,3.6927430629730225,4.08540678024292,,1.651989946970766,2.970085846519653,1.4583422827141517,2.4996364,3.8778395652770996,0.7016100883483887,1.1071518659591675,-1.8820579051971436,1.524736762046814,1.4899377822875977,3.739445209503174,2.6552534103393555,2.0246024131774902,1.2085533586412638,0.18747220940748077,2.4621163073852035,0.6196332,-0.42650270462036133,0.17910224199295044,1.193433403968811,14.886991262435913,2.01736319065094,2.6724791526794434,0.27562761306762695,1.037489652633667,2.0608043670654297
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3OA1R4BQB29FM_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.1757076352818827,3.461676217635744,4.087035864257642,3.6133702,4.152013301849365,0.8885970115661621,2.2877395153045654,11.738170623779297,3.402829170227051,3.9100778102874756,3.1360323429107666,3.302220582962036,3.9621078968048096,,2.2386801268290926,3.5296046381106145,2.2393027017096445,3.0316498,2.9385595321655273,0.7469503283500671,1.1241830587387085,1.3467203378677368,2.2941582202911377,1.6464753150939941,4.0887861251831055,3.585282325744629,3.033271074295044,0.9370275084527901,-0.06792842047487069,1.8477331625479971,0.58172035,1.213453769683838,0.14164668321609497,1.163556456565857,10.39145028591156,1.108670949935913,2.2636024951934814,-0.9527537822723389,-0.2830617427825928,0.9288368225097656
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3OA1R4BQB29FM_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.80072445970298,3.0848159553988967,3.974622539657429,3.9462595,3.5657687187194824,0.8846079707145691,2.124396800994873,11.541849136352539,3.634669780731201,4.105309963226318,3.8550894260406494,3.739189624786377,3.9468963146209717,,2.0266371893131367,3.4385183276523117,1.8105015599858125,3.0344367,2.821906566619873,0.701083242893219,1.1303339004516602,-0.16756975650787354,1.8984335660934448,1.5600757598876953,3.4892489910125732,2.9028589725494385,2.9888622760772705,0.7740872703898432,-0.35370237225341494,2.1641209796716163,0.9118228,0.7438621520996094,0.1835247278213501,0.9940629005432129,11.709418892860413,1.7362362146377563,2.545234203338623,0.36584043502807617,0.8363306522369385,0.9580340385437012
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3OA1R4BQB29FM_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.272078371742442,3.55790932937557,4.079557847466964,4.0527,4.4125800132751465,0.9330343008041382,2.4286537170410156,12.574310302734375,4.1342597007751465,4.123079776763916,4.156027793884277,3.9128053188323975,4.298108100891113,,2.183272465179105,3.533021176816147,2.1386584664677377,3.4476912,2.6402428150177,0.8486868739128113,1.2113782167434692,3.82960844039917,2.792285203933716,2.031365394592285,3.9511353969573975,3.593181848526001,3.68463397026062,1.088805906563337,0.024888152559423116,1.9408993809992259,0.60500884,1.7723371982574463,0.0843474268913269,1.2172755002975464,8.744701862335205,1.3419744968414307,2.091714382171631,0.20489239692687988,0.3196234703063965,0.6134741306304932
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3QC41ST9VC4JB_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.998163581805982,3.294976541396563,3.9663230534675966,4.0610414,4.3891425132751465,0.9673541784286499,3.126340627670288,22.79318618774414,3.842303514480591,3.7150862216949463,4.179283142089844,3.7853782176971436,3.389280080795288,,2.130566269953022,3.314572367772658,2.149041546085482,3.3685908,4.561509609222412,0.8841648101806641,1.4124864339828491,12.476751327514648,2.346815586090088,1.7007970809936523,4.42404842376709,4.031466007232666,2.7184207439422607,0.8675973118529599,-0.01959582637609536,1.8172815073821145,0.6924505,-0.17236709594726562,0.08318936824798584,1.713854193687439,10.316434860229492,1.495487928390503,2.014289140701294,-0.2447652816772461,-0.24608778953552246,0.6708593368530273
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A3QC41ST9VC4JB_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.59909085263573,3.1321261222185903,3.31246395041151,3.416889,3.937692165374756,0.8562989830970764,1.5005834102630615,5.720324516296387,3.2474493980407715,3.797868013381958,4.038982391357422,3.4097330570220947,3.779494524002075,,1.985225316667847,3.2257163587556605,1.8344135270424655,3.0056224,3.345759630203247,0.7215155363082886,1.1422938108444214,-1.6014900207519531,1.4551961421966553,1.4728798866271973,3.0788495540618896,2.8750150203704834,1.2444934844970703,0.6138655359678828,-0.09359023653707021,1.4780504233690446,0.41126657,0.5919325351715088,0.13478344678878784,0.35828959941864014,7.32181453704834,1.7922532558441162,2.3249881267547607,0.9601328372955322,0.5347180366516113,2.535001039505005
