train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1SSXUV24L42LQ_M_Door_Near_Sad_SP_Desk_Primary.wav,,,,2.0106007292308195,2.350939352120232,3.3206485470081835,3.3371017,4.1614909172058105,0.8432099223136902,1.8744583129882812,15.03185749053955,2.2462027072906494,3.218684196472168,2.556023597717285,2.5930593013763428,3.292767286300659,,1.8014257867022103,2.768772766806008,1.9949973024481908,2.5689714,4.1918044090271,0.7316837906837463,1.2833369970321655,7.570472717285156,1.3800956010818481,1.9414582252502441,2.668712854385376,2.384122133255005,1.744537353515625,0.20917494252860913,-0.41783341468577584,1.3256512445599926,0.7681303,-0.030313491821289062,0.11152613162994385,0.5911213159561157,7.4613847732543945,0.8661071062088013,1.2772259712219238,-0.11268925666809082,0.2089371681213379,1.5482299327850342
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.8198484763720875,3.1376698949615704,4.120574534114022,3.3334997,4.561673641204834,0.8997929692268372,2.1866769790649414,14.873688697814941,4.269771575927734,4.567275524139404,4.728833198547363,4.255180358886719,3.495685577392578,,1.1282609997762527,1.3413155383288033,1.0608033151311949,2.41168,4.566431999206543,0.7645822167396545,1.1234142780303955,-2.161397933959961,2.488962411880493,2.0961813926696777,3.756804943084717,2.666184425354004,2.3625552654266357,1.6915874765958347,1.796354356632767,3.059771218982827,0.9218197,-0.004758358001708984,0.13521075248718262,1.063262701034546,17.035086631774902,1.7808091640472412,2.4710941314697266,0.9720282554626465,1.5889959335327148,1.1331303119659424
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.942480917400619,3.2533505139769336,4.065653895733933,3.4163141,4.429819583892822,0.8817776441574097,1.6827282905578613,9.251147270202637,3.8976471424102783,3.9925787448883057,4.119630813598633,3.820432662963867,2.966294527053833,,1.9802930462569053,2.9841165914003627,2.2207638517056254,2.6122742,3.208022117614746,0.7550185322761536,1.1403188705444336,-5.2374725341796875,3.001727819442749,2.9316346645355225,3.9982874393463135,3.325145721435547,2.9011313915252686,0.9621878711437135,0.26923392257657097,1.844890044028308,0.80403996,1.2217974662780762,0.1267591118812561,0.5424094200134277,14.488619804382324,0.8959193229675293,1.0609440803527832,0.12134337425231934,0.4952869415283203,0.06516313552856445
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.8702097082593143,3.2633668047338147,4.016290530067929,3.3511553,3.646141767501831,0.9237174391746521,1.9810855388641357,14.526674270629883,3.4906818866729736,4.006448268890381,4.078644275665283,3.691498279571533,3.269923210144043,,1.1177287379051917,1.180330678329086,1.0579284615582125,2.8882308,4.296748638153076,0.6740648746490479,1.1116533279418945,-1.3533796072006226,2.1234521865844727,2.2111446857452393,3.7370755672454834,2.2911245822906494,2.3105905055999756,1.7524809703541226,2.083036126404729,2.9583620685097163,0.46292448,-0.6506068706512451,0.24965256452560425,0.8694322109222412,15.880053877830505,1.367229700088501,1.7953035831451416,0.3415687084197998,1.4003736972808838,0.9593327045440674
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.0398079351712988,3.4239279736788157,3.907177339400479,3.62259,3.7049474716186523,0.8713725209236145,1.7922656536102295,9.85599136352539,3.195553779602051,4.218417167663574,3.8686630725860596,3.4859845638275146,3.072425603866577,,1.1507858203690888,1.2352499332127298,1.1359380386302251,2.5291028,4.5348219871521,0.7591450214385986,1.1018911600112915,1.7005661725997925,2.1434614658355713,1.5686030387878418,4.365459442138672,3.0657429695129395,2.3459248542785645,1.88902211480221,2.188678040466086,2.771239300770254,1.0934873,-0.8298745155334473,0.11222749948501587,0.690374493598938,8.155425190925598,1.0520923137664795,2.6498141288757324,-0.4967963695526123,0.4202415943145752,0.7265007495880127
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.2113939065289445,3.5020042289008426,4.174863663099091,3.7928138,4.592403888702393,0.9779642820358276,2.6119959354400635,14.234807014465332,3.607665538787842,3.9371626377105713,4.0107927322387695,4.005979537963867,3.558748483657837,,2.600316094897427,3.3709540135862217,3.2792921753619355,3.3953009,3.9828920364379883,0.9278553128242493,1.4404021501541138,2.910320281982422,3.431353807449341,3.214420795440674,4.123183727264404,3.5849249362945557,3.258500814437866,0.6110778116315174,0.1310502153146209,0.8955714877371559,0.3975129,0.6095118522644043,0.05010896921157837,1.1715937852859497,11.32448673248291,0.17631173133850098,0.7227418422698975,-0.11239099502563477,0.4210546016693115,0.3002476692199707
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,2.6752399727927454,3.0617193114787082,4.026631920944927,3.138141,4.141892433166504,0.8146790862083435,1.4102421998977661,6.857955455780029,2.82953143119812,4.043463230133057,3.619722604751587,2.8227381706237793,2.0782930850982666,,1.7336097555681274,2.492701259935217,1.929451687378483,2.3569598,2.9768166542053223,0.7147423624992371,1.134495735168457,-5.839254856109619,1.677243709564209,1.9608522653579712,4.042944431304932,2.293026924133301,1.8541538715362549,0.941630217224618,0.569018051543491,2.0971802335664433,0.7811811,1.1650757789611816,0.09993672370910645,0.2757464647293091,12.697210311889648,1.1522877216339111,2.0826109647750854,-0.4232218265533447,0.5297112464904785,0.22413921356201172
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.226930560085902,3.5202209189624134,4.10306048957325,3.865701,4.572465896606445,0.9398537278175354,2.0768442153930664,20.945354461669922,4.297524452209473,4.376518726348877,4.346682548522949,3.9913337230682373,3.761143922805786,,2.8177815443958147,3.603369834191225,3.201533347983401,3.3400443,4.556121826171875,0.848761796951294,1.2267817258834839,13.282381057739258,3.0246822834014893,2.6780331134796143,3.6043646335601807,3.5411176681518555,2.8723676204681396,0.4091490156900872,-0.0831489152288114,0.9015271415898485,0.5256567,0.016344070434570312,0.09109193086624146,0.8500624895095825,7.662973403930664,1.2728421688079834,1.6984856128692627,0.7423179149627686,0.45021605491638184,0.8887763023376465
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.071027475876209,3.465279852400888,3.9372364259041825,3.5951805,4.145603179931641,0.8688019514083862,1.5045958757400513,9.918365478515625,3.433201789855957,4.081582546234131,4.059732913970947,3.464402437210083,2.6388938426971436,,1.104159573915655,1.2339927027261406,1.1168993194380616,2.3918312,3.321070909500122,0.7683186531066895,1.1129494905471802,0.005647104233503342,1.6683224439620972,1.4742283821105957,3.5196924209594727,2.6252219676971436,2.242180585861206,1.9668679019605542,2.2312871496747473,2.8203371064661207,1.2033494,0.8245322704315186,0.10048329830169678,0.3916463851928711,9.912718374282122,1.7648793458938599,2.607354164123535,0.5400404930114746,0.8391804695129395,0.3967132568359375
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1T6WEF6316UMS_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.2041967113105665,3.498344964973946,4.140846625638254,3.7249858,4.283278465270996,0.9159150719642639,1.8485400676727295,13.618485450744629,4.120967388153076,4.33010196685791,4.393848419189453,3.9387753009796143,4.105347156524658,,2.476173333242208,3.22016653347938,2.9392765369078897,3.2893777,4.536301612854004,0.8505978584289551,1.1688276529312134,-2.590045928955078,2.7461740970611572,3.2525129318237305,3.706211805343628,2.695164918899536,3.0210278034210205,0.7280233780683587,0.2781784314945659,1.2015700887303642,0.43560815,-0.2530231475830078,0.06531721353530884,0.6797124147415161,16.208531379699707,1.374793291091919,1.0775890350341797,0.6876366138458252,1.2436103820800781,1.0843193531036377
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1T6WEF6316UMS_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.0806185695785566,3.389621502998137,4.150844661654285,3.644436,4.54598331451416,0.875042200088501,1.7343037128448486,12.519368171691895,3.171339750289917,4.1694016456604,3.7072155475616455,2.685518503189087,2.8395302295684814,,1.1428877313068986,1.2331196735861638,1.1802062308137247,2.520798,2.7716479301452637,0.8058049082756042,1.1240304708480835,-0.03259066119790077,1.8621259927749634,2.0242650508880615,2.293461561203003,2.1351237297058105,2.1036884784698486,1.937730838271658,2.1565018294119733,2.9706384308405607,1.1236379,1.7743353843688965,0.06923729181289673,0.6102732419967651,12.551958832889795,1.3092137575149536,2.145136594772339,1.4137539863586426,0.5503947734832764,0.7358417510986328
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1T6WEF6316UMS_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.3029108196855996,3.5671062016023805,4.148035273267642,3.8910308,4.094161033630371,0.9459187388420105,2.4802234172821045,20.257244110107422,4.105630874633789,4.43998384475708,4.340965270996094,3.933480978012085,3.8844544887542725,,2.760357099821845,3.518161548238243,3.1924981834413275,3.1038733,4.577278137207031,0.8794448971748352,1.2306432723999023,15.333346366882324,2.9107892513275146,2.7346174716949463,3.5970687866210938,3.2240116596221924,2.8998966217041016,0.5425537198637547,0.04894465336413756,0.9555370898263149,0.78715754,-0.48311710357666016,0.06647384166717529,1.2495801448822021,4.923897743225098,1.1948416233062744,1.7053663730621338,0.743896484375,0.7094693183898926,0.9845578670501709
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1T6WEF6316UMS_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.2113842589529593,3.5336055222077185,4.057473022335263,3.6665964,4.37394380569458,0.9060945510864258,1.7739949226379395,12.241724014282227,3.012643814086914,4.110867977142334,4.163705825805664,3.793240785598755,2.7270355224609375,,1.222737513666137,1.5563953399803756,1.2258824304769427,2.4876175,3.3258285522460938,0.803942859172821,1.1162253618240356,-2.2195885181427,1.1979092359542847,1.487842321395874,3.501176118850708,1.5781456232070923,1.5431256294250488,1.9886467452868224,1.977210182227343,2.831590591858321,1.1789789,1.0481152534484863,0.10215169191360474,0.6577695608139038,14.461312532424927,1.8147345781326294,2.62302565574646,0.662529706954956,2.2150951623916626,1.1839098930358887
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,2.8839779249756416,3.116375237697224,4.016216324891425,3.5916858,3.2636070251464844,0.878362238407135,2.1404616832733154,16.82711410522461,3.456188440322876,3.790142774581909,3.9274020195007324,3.2002675533294678,3.67211651802063,,2.0023966272041074,3.2599764500662185,1.9461528959357188,2.4423072,2.62418270111084,0.7679405212402344,1.115197777748108,7.53608512878418,1.6833975315093994,1.673677921295166,2.7850921154022217,3.195491075515747,2.0948216915130615,0.8815812977715343,-0.1436012123689947,2.070063428955706,1.1493785,0.6394243240356445,0.11042171716690063,1.0252639055252075,9.29102897644043,1.7727909088134766,2.116464853286743,1.1423099040985107,0.004776477813720703,1.5772948265075684
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.0656372152087297,3.4650237139921147,3.8083387325581572,3.723272,4.337945461273193,0.9575390815734863,2.833224296569824,20.84195899963379,4.606698989868164,4.453615665435791,4.648373603820801,4.275431156158447,4.510133743286133,,2.3147872036852517,3.4902594632111854,2.256313605061598,3.0441878,3.937100887298584,0.8909857869148254,1.2095654010772705,7.088776111602783,2.168060779571533,2.5517661571502686,4.202785491943359,3.514369249343872,3.4430434703826904,0.750850011523478,-0.02523574921907068,1.552025127496559,0.6790843,0.4008445739746094,0.06655329465866089,1.6236588954925537,13.753182888031006,2.438638210296631,1.9018495082855225,0.4455881118774414,0.7610619068145752,1.0670902729034424
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.1088655006705177,3.4058325376394514,3.9855199012224967,3.8841815,4.460755825042725,0.9562766551971436,2.772554397583008,16.07740592956543,4.455008506774902,4.133317470550537,4.622262001037598,4.3401641845703125,4.477011203765869,,2.0023145882492237,2.9394522553191824,2.1536709429359258,3.0202696,3.2548561096191406,0.9014469981193542,1.5398190021514893,10.919651985168457,2.5904428958892822,1.702937364578247,4.191037654876709,3.5531094074249268,2.8296351432800293,1.106550912421294,0.46638028232026896,1.831848958286571,0.86391187,1.205899715423584,0.05482965707778931,1.2327353954315186,5.157753944396973,1.8645656108856201,2.43038010597229,0.43122434616088867,0.7870547771453857,1.6473760604858398
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.3636294636111255,3.6144857385260845,4.1114244822807215,3.8277745,3.33648681640625,0.974586009979248,3.311619997024536,21.335975646972656,4.404354095458984,4.196115493774414,4.425543785095215,4.091130256652832,4.392459392547607,,2.772217622291903,3.5620739010224773,2.9816511926257068,3.3639414,3.3473730087280273,0.9490925073623657,1.9180210828781128,18.161592483520508,3.6134321689605713,3.380568265914917,3.9805257320404053,3.758396863937378,3.8270294666290283,0.5914118413192226,0.05241183750360712,1.1297732896550148,0.4638331,-0.010886192321777344,0.025493502616882324,1.3935989141464233,3.1743831634521484,0.7909219264984131,0.8155472278594971,0.44501805305480957,0.3327333927154541,0.5654299259185791
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.003490267723182,3.301162043329755,3.966299097104592,3.9090319,4.265732288360596,0.9225792288780212,2.7465107440948486,19.7460880279541,4.566623687744141,4.368972301483154,4.565541744232178,4.271074295043945,4.267830848693848,,2.0574899840222525,3.443589776837241,1.7042457121587395,2.997888,4.482236385345459,0.8882073760032654,1.2519577741622925,11.171517372131348,2.0763628482818604,1.6819007396697998,4.170520782470703,3.6448636054992676,2.4784963130950928,0.9460002837009296,-0.14242773350748594,2.262053384945853,0.9111438,-0.21650409698486328,0.03437185287475586,1.4945529699325562,8.574570655822754,2.4902608394622803,2.6870715618133545,0.3950209617614746,0.6262106895446777,1.7893345355987549
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Breathing_Far_SP_Desk_Primary.wav,,,,2.4446225259618446,2.6281800918136202,4.054695458071869,2.877772,2.906737804412842,0.8623937964439392,1.655203938484192,9.436095237731934,2.4890480041503906,3.79239559173584,2.688835382461548,1.8710322380065918,2.8956501483917236,,2.3431563088996397,2.549996214680483,3.9342074377153873,2.8169816,3.3010542392730713,0.7836647033691406,1.3867392539978027,7.222917079925537,2.076475143432617,3.4376559257507324,2.3398430347442627,1.957230806350708,2.7886836528778076,0.10146621706220493,0.07818387713313735,0.12048802035648176,0.06079054,-0.3943164348602295,0.07872909307479858,0.26846468448638916,2.2131781578063965,0.41257286071777344,0.3547396659851074,0.34899234771728516,-0.08619856834411621,0.10696649551391602
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Chips_Near_SP_Desk_Primary.wav,,,,1.5699289859177117,1.6780955096080465,3.9510169637786055,2.7841969,3.484389066696167,0.8031115531921387,1.5279219150543213,9.211910247802734,2.334768533706665,3.912212610244751,3.6162703037261963,2.06610369682312,2.2959423065185547,,1.3364228337877324,1.4588216889365035,3.0625319598518312,2.7293267,2.628880023956299,0.66399085521698,1.1776372194290161,4.23564338684082,2.1104133129119873,2.199653148651123,3.575172185897827,2.309905529022217,2.23382306098938,0.23350615212997927,0.219273820671543,0.8884850039267742,0.05487013,0.8555090427398682,0.1391206979751587,0.3502846956253052,4.976266860961914,0.22435522079467773,1.712559461593628,0.04109811782836914,-0.24380183219909668,0.062119245529174805
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Cutlery_Near_SP_Desk_Primary.wav,,,,2.831736198973287,3.1317505825487255,3.960773564292224,3.7389953,3.5509040355682373,0.9246463179588318,1.9021427631378174,12.722212791442871,2.73694109916687,3.7771286964416504,2.907219171524048,2.44433331489563,3.456699848175049,,2.168568965824311,2.8270158018579603,3.003691418382879,3.3262954,4.247300148010254,0.8896760940551758,1.4920709133148193,9.798765182495117,2.301299810409546,3.5023248195648193,2.6325886249542236,2.441173553466797,3.0926082134246826,0.6631672331489762,0.3047347806907652,0.9570821459093453,0.41269994,-0.6963961124420166,0.034970223903656006,0.41007184982299805,2.923447608947754,0.4356412887573242,0.27480387687683105,0.2746305465698242,0.003159761428833008,0.3640916347503662
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Door_Near_SP_Desk_Primary.wav,,,,2.640608158835033,2.855718437311411,4.0511909012510285,3.2263787,3.323648452758789,0.9438683390617371,2.2947661876678467,10.718905448913574,2.737407922744751,3.3826990127563477,3.1373167037963867,2.1301584243774414,3.259855031967163,,2.219720694716047,3.028868543466086,2.659019840958645,3.2201433,4.0056352615356445,0.8992871642112732,1.598799705505371,2.546844959259033,2.1216797828674316,3.4961960315704346,2.57765793800354,1.924633264541626,2.591904878616333,0.4208874641189859,-0.17315010615467497,1.3921710602923834,0.006235361,-0.6819868087768555,0.04458117485046387,0.6959664821624756,8.172060489654541,0.6157281398773193,-0.11349701881408691,0.5596587657928467,0.20552515983581543,0.6679501533508301
