train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A16GH5GPKBX5GA_M_Street_Far_Regular_SP_Desk_Primary.wav,,,,2.726926478252311,3.097284741663717,3.899601262273813,3.698209,3.4036455154418945,0.899234414100647,1.9956700801849365,8.238818168640137,3.510643243789673,4.202225208282471,4.167555332183838,3.3007118701934814,2.75024676322937,,1.1755757694089184,1.3543332144554225,1.3095656601930181,2.2992096,3.214219331741333,0.7267895936965942,1.146312952041626,3.122323513031006,2.0046908855438232,1.5147573947906494,4.149893760681152,2.951251268386841,2.5667011737823486,1.5513507088433924,1.7429515272082943,2.590035602080795,1.3989995,0.18942618370056152,0.17244482040405273,0.8493571281433105,5.116494655609131,1.5059523582458496,2.6874678134918213,0.017661571502685547,0.3494606018066406,0.18354558944702148
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A16GH5GPKBX5GA_M_Street_Near_Regular_SP_Desk_Primary.wav,,,,2.724597432127261,3.0710141304759007,4.05151393930667,3.4520195,3.5060181617736816,0.8563711643218994,1.6796512603759766,6.853992938995361,2.3238677978515625,3.771028518676758,3.571049451828003,2.6388676166534424,2.0729708671569824,,1.1558233521541632,1.2726814345626225,1.209953874107775,2.4508448,2.8116273880004883,0.6773638725280762,1.117598056793213,-6.230323791503906,1.4421058893203735,1.5204498767852783,3.574810266494751,2.101463556289673,1.9543254375457764,1.5687740799730976,1.7983326959132782,2.8415600651988946,1.0011747,0.6943907737731934,0.17900729179382324,0.5620532035827637,13.084316730499268,0.881761908531189,2.2505786418914795,-0.003760814666748047,0.5374040603637695,0.11864542961120605
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.7508669552762597,3.44181902937424,3.2062541880573163,3.493234,4.166430473327637,0.9503608345985413,2.209916114807129,6.355759620666504,3.7120141983032227,3.318572759628296,4.489058017730713,4.240182399749756,4.333639621734619,,2.250383583165944,3.5619841760316424,1.9026751834487647,3.0079389,3.128941774368286,0.8036907315254211,1.1802617311477661,-3.494523525238037,1.7724931240081787,1.7027980089187622,4.097517967224121,3.4229907989501953,2.667100429534912,0.5004833721103159,-0.1201651466574023,1.3035790046085516,0.48529506,1.0374886989593506,0.14667010307312012,1.0296543836593628,9.850283145904541,1.939521074295044,1.6157747507095337,0.3915400505065918,0.8171916007995605,1.666539192199707
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.3286552998811487,3.573726785925364,4.163464957165294,4.07474,4.085599422454834,0.9856691360473633,2.8969507217407227,17.564891815185547,4.6695027351379395,4.393103122711182,4.662998199462891,4.302496433258057,4.524125576019287,,2.6240228083026467,3.6562818452553105,2.728398142914473,3.2642264,3.439744472503662,0.9257753491401672,1.3962880373001099,10.005958557128906,2.0867233276367188,1.9571901559829712,4.100381851196289,3.7389063835144043,3.1279728412628174,0.704632491578502,-0.08255505932994645,1.435066814250821,0.8105135,0.6458549499511719,0.059893786907196045,1.5006626844406128,7.558933258056641,2.5827794075012207,2.4359129667282104,0.5626163482666016,0.5635900497436523,1.3961527347564697
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.415269656610039,3.650816368491958,4.173037778075686,4.048115,4.206891059875488,0.9574966430664062,2.4911346435546875,14.735569953918457,4.115513801574707,4.026309013366699,4.1769514083862305,3.7323334217071533,4.203470706939697,,2.013169122778077,3.4115382891945876,1.803196672253031,2.735378,3.001697063446045,0.777523934841156,1.101325273513794,1.945600152015686,1.8364335298538208,1.6177093982696533,4.120936870574951,3.811269998550415,2.8626198768615723,1.402100533831962,0.23927807929737055,2.3698411058226556,1.3127367,1.2051939964294434,0.17997270822525024,1.3898093700408936,12.789969801902771,2.2790802717208862,2.408599615097046,0.0560145378112793,-0.07893657684326172,1.340850830078125
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.010076838176037,3.302494543872045,3.9867747487226204,3.6718898,4.545192241668701,0.9410955905914307,2.3946533203125,14.171189308166504,3.7962210178375244,3.705897808074951,4.063228607177734,3.2309515476226807,3.980515956878662,,1.760218614296631,3.4452703689540423,1.3768174108054516,2.39526,4.2876434326171875,0.7489230632781982,1.1065394878387451,1.7652283906936646,0.918997585773468,1.523031234741211,3.2369751930236816,3.053246021270752,1.9257006645202637,1.2498582238794063,-0.14277582508199727,2.6099573379171686,1.2766297,0.25754880905151367,0.19217252731323242,1.2881138324737549,12.40596091747284,2.8772234320640564,2.1828665733337402,0.8262534141540527,0.1777055263519287,2.0548152923583984
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,3.003624638501804,3.4010533786130654,3.7979335817547497,3.9078193,4.383134365081787,0.9441438913345337,2.1957998275756836,12.044650077819824,4.283670425415039,4.2024102210998535,4.4004740715026855,4.190133571624756,4.4290337562561035,,1.9787067243827656,3.510399444055384,1.5976539343968061,2.9062107,3.316470146179199,0.6966581344604492,1.1153616905212402,-2.6327052116394043,1.554015040397644,1.8103153705596924,4.246811389923096,3.92452335357666,2.8980929851531982,1.0249179141190385,-0.10934606544231862,2.2002796473579433,1.0016086,1.066664218902588,0.24748575687408447,1.0804381370544434,14.677355289459229,2.729655385017395,2.392094850540161,0.15366268157958984,0.2656102180480957,1.5309407711029053
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.260907735529636,3.5049697412317404,4.149698711273913,4.1063256,4.267256736755371,0.972405731678009,2.5609922409057617,17.437986373901367,4.871832370758057,4.526051998138428,4.726755142211914,4.522932052612305,4.669465065002441,,2.1926403193033477,3.5119385988385003,2.0847672514399718,3.2244773,4.421474456787109,0.8785970211029053,1.3259012699127197,8.366686820983887,2.469733953475952,1.8317530155181885,4.1570725440979,3.9567182064056396,3.405249834060669,1.0682674162262882,-0.006968857606759915,2.0649314598339417,0.88184834,-0.15421772003173828,0.09380871057510376,1.235090970993042,9.07129955291748,2.4020984172821045,2.6942989826202393,0.5696825981140137,0.566213846206665,1.2642152309417725
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.189757615406825,3.441116430832962,4.120726817959581,3.7387586,4.5185933113098145,0.9412953853607178,2.102410316467285,14.023453712463379,3.6727349758148193,3.805577516555786,4.018560409545898,3.303746461868286,4.027097225189209,,1.6232217142589975,3.3799343950785463,1.1522104473471366,2.2923853,3.3902244567871094,0.7396485209465027,1.1018468141555786,1.4879318475723267,1.146740436553955,1.662041187286377,3.3274106979370117,2.8312528133392334,1.961053729057312,1.5665359011478273,0.0611820357544155,2.968516370612445,1.4463732,1.128368854522705,0.2016468644142151,1.0005635023117065,12.535521864891052,2.5259945392608643,2.143536329269409,0.6911497116088867,0.47249364852905273,2.066043496131897
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,3.0209078812033794,3.358354252520131,3.898958843346124,3.8656301,4.508452892303467,0.9130174517631531,2.307161569595337,14.21446704864502,3.452563524246216,3.7408406734466553,3.994002103805542,3.203355073928833,3.8404946327209473,,1.7793302435726164,3.45683439506951,1.4070885890434666,2.4165313,3.403505325317383,0.6827377080917358,1.1122058629989624,-1.1209660768508911,0.7491405606269836,1.5112590789794922,2.714137554168701,1.9265902042388916,1.5701985359191895,1.241577637630763,-0.09848014254937931,2.4918702543026576,1.4490988,1.104947566986084,0.23027974367141724,1.1949557065963745,15.33543312549591,2.703422963619232,2.229581594467163,1.2798645496368408,1.2767648696899414,2.270296096801758
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,2.9605630117354766,3.24784239938501,3.9663045066511815,3.7340326,4.284092903137207,0.9297286868095398,2.2350573539733887,13.686448097229004,3.754321336746216,4.040225505828857,4.409944534301758,3.9588959217071533,3.315655469894409,,1.9232432324181794,3.5704063436726887,1.5921814600641053,2.628756,4.062174320220947,0.8915305733680725,1.2207401990890503,6.968127250671387,1.3234550952911377,1.4207396507263184,3.9261105060577393,3.7282323837280273,2.428539514541626,1.0373197793172972,-0.32256394428767887,2.3741230465870764,1.1052766,0.22191858291625977,0.038198113441467285,1.0143171548843384,6.718320846557617,2.430866241455078,2.619485855102539,0.48383402824401855,0.23066353797912598,0.8871159553527832
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.6202161740151078,2.996463185435157,3.5877616994179693,3.7796752,4.4030866622924805,0.928214430809021,2.3332161903381348,14.530479431152344,3.3775856494903564,3.4936468601226807,4.400788307189941,3.8168983459472656,2.829488515853882,,1.8767346527821311,3.3902464085160733,1.4801301098627884,2.8444593,3.2985997200012207,0.8286578059196472,1.1728631258010864,2.654998302459717,1.2661114931106567,1.411184310913086,3.0353846549987793,2.898841619491577,2.1087708473205566,0.7434815212329766,-0.3937832230809164,2.107631589555181,0.93521595,1.1044869422912598,0.09955662488937378,1.1603530645370483,11.875481128692627,2.1114741563796997,2.0824625492095947,1.365403652191162,0.9180567264556885,0.7207176685333252
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.791586274059841,3.092416585119122,3.883552837208372,3.868408,4.560620307922363,0.8984383940696716,2.1224732398986816,12.960043907165527,3.270848035812378,3.511021137237549,4.312857627868652,3.5592267513275146,3.1464498043060303,,1.841212886120842,3.452776621096713,1.4709675107375855,3.0061915,2.9817821979522705,0.8059644103050232,1.1297873258590698,2.2010104656219482,1.0580636262893677,1.3591175079345703,4.027069568634033,3.357442617416382,1.9803966283798218,0.9503733879389991,-0.3603600359775907,2.4125853264707864,0.8622165,1.5788381099700928,0.09247398376464844,0.9926859140396118,10.759033441543579,2.2127844095230103,2.1519036293029785,0.28578805923461914,0.2017841339111328,1.1660531759262085
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.250238922418931,3.4836893628670564,4.129145217226436,3.9405563,4.315985202789307,0.9338189959526062,2.313082695007324,15.413000106811523,4.031059265136719,4.140379905700684,4.26728630065918,3.9433019161224365,3.5239856243133545,,2.075602951874876,3.4987920226729248,1.6841593007697535,2.8604388,3.0106213092803955,0.8795703053474426,1.3178784847259521,11.509371757507324,1.5915814638137817,1.3082330226898193,4.261178016662598,3.7989821434020996,2.7564797401428223,1.1746359705440548,-0.015102659805868335,2.444985916456683,1.0801175,1.3053638935089111,0.054248690605163574,0.9952042102813721,3.903628349304199,2.439477801322937,2.8321468830108643,0.006108283996582031,0.14431977272033691,0.7675058841705322
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,3.1797725626850917,3.432549372086091,4.092727388491972,3.898259,4.302070140838623,0.9508585333824158,2.6841139793395996,17.001527786254883,2.85241436958313,3.939772129058838,3.993210554122925,2.9561331272125244,2.854870080947876,,1.9529848619265715,3.445091526490354,1.6607647066692526,3.0124779,3.5108628273010254,0.8781446218490601,1.2246828079223633,8.497476577758789,1.1093825101852417,1.4278984069824219,2.9935905933380127,3.14044451713562,1.9453489780426025,1.2267877007585202,-0.012542154404262984,2.4319626818227196,0.88578105,0.7912073135375977,0.07271391153335571,1.4594311714172363,8.504051208496094,1.7430318593978882,2.511873722076416,0.9996199607849121,-0.1843113899230957,0.9095211029052734
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,2.8942890471784875,3.281412755812852,3.7747948476850874,3.8985047,4.5104780197143555,0.9402072429656982,2.3798952102661133,16.170490264892578,4.050989151000977,3.7698254585266113,4.292806625366211,4.066299915313721,3.952726125717163,,2.048781050654714,3.3971848414275096,1.8705799396877978,2.8200428,2.860605001449585,0.8531139492988586,1.2146165370941162,7.681910514831543,1.4416242837905884,1.3872367143630981,4.104126930236816,3.8405568599700928,2.381354570388794,0.8455079965237733,-0.1157720856146578,1.9042149079972897,1.0784619,1.6498730182647705,0.0870932936668396,1.165278673171997,8.488579750061035,2.609364867210388,2.382588744163513,0.18867969512939453,0.22574305534362793,1.5713715553283691
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.036180034436442,3.3208546202560627,3.9606759625585033,3.985807,4.4853668212890625,0.9537387490272522,2.7793312072753906,17.695926666259766,2.9625160694122314,3.477254629135132,4.17577600479126,3.258633852005005,2.855360269546509,,1.8509768135438662,3.4354898170586634,1.2919795778083905,2.9144855,2.839462995529175,0.8979173898696899,1.2594623565673828,10.016531944274902,1.2648358345031738,1.4114164113998413,3.684241533279419,3.272754430770874,2.1714682579040527,1.1852032208925758,-0.1146351968026007,2.668696384750113,1.0713215,1.6459038257598877,0.055821359157562256,1.5198688507080078,7.679394721984863,1.6976802349090576,2.0658382177352905,0.4915344715118408,-0.01412057876586914,0.683892011642456
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A18LFH7XW61JO9_M_CopyRoom_Near_Regular_SP_Mobile_Primary.wav,,,,3.304981630935155,3.548109614055861,4.175344386610408,4.0628753,4.346456050872803,0.9760681390762329,2.98779296875,18.950546264648438,4.781712055206299,4.586002349853516,4.712611198425293,4.495144844055176,4.692827224731445,,2.9378816778029213,3.5848375757615267,3.397186786250048,3.475783,4.423748016357422,0.9577832818031311,2.1603879928588867,22.17774200439453,2.828674077987671,2.1563727855682373,4.002857208251953,3.56455397605896,3.5182955265045166,0.36709995313223365,-0.036727961705665724,0.7781576003603594,0.58709216,-0.07729196548461914,0.018284857273101807,0.8274049758911133,-3.2271957397460938,1.953037977218628,2.4296295642852783,0.7097539901733398,0.9305908679962158,1.1745316982269287
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A18LFH7XW61JO9_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.1715183470932473,3.4645632635209016,4.056325887952463,4.0046797,4.400317668914795,0.9707908034324646,2.519735336303711,18.612545013427734,4.368256568908691,4.40601921081543,4.51544713973999,4.243496417999268,4.383470058441162,,2.6693132049632307,3.5091754278705496,2.985189967619626,3.6264353,4.5675764083862305,0.9247708916664124,1.5391671657562256,15.456180572509766,3.3388452529907227,2.3939318656921387,4.10573148727417,3.6026899814605713,3.727468490600586,0.5022051421300167,-0.04461216434964799,1.071135920332837,0.3782444,-0.16725873947143555,0.046019911766052246,0.9805681705474854,3.1563644409179688,1.0294113159179688,2.012087345123291,0.4097156524658203,0.6408064365386963,0.6560015678405762
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.144968646757267,3.4133533019633724,4.082254874326843,3.903013,4.4230546951293945,0.9260923862457275,2.050656318664551,8.90208911895752,4.051636695861816,4.099393367767334,4.125880241394043,4.150087833404541,4.107479572296143,,2.4514784621089003,3.6048506723070464,2.3707089994432566,3.0480897,2.907470464706421,0.7819122672080994,1.208419680595398,-3.619724750518799,2.2633821964263916,2.0404646396636963,4.034632682800293,3.3513543605804443,2.975100040435791,0.6934901846483665,-0.19149737034367398,1.7115458748835861,0.85492325,1.5155842304229736,0.14418011903762817,0.8422366380691528,12.521813869476318,1.7882544994354248,2.0589287281036377,0.09124755859375,0.7987334728240967,1.1323795318603516
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.4313497098391124,3.681088306343107,4.196963310488896,4.0877457,4.4698591232299805,0.9781286120414734,2.646289348602295,15.278234481811523,5.09039306640625,4.571621417999268,4.620099067687988,4.651111125946045,4.659862995147705,,2.859080152181877,3.653906265795109,3.146013370152094,3.1593108,4.314910411834717,0.8262736201286316,1.1586018800735474,-1.1958625316619873,3.3981478214263916,2.3766205310821533,3.5940701961517334,4.126662731170654,3.985452890396118,0.5722695576572354,0.027182040547997666,1.0509499403368023,0.92843485,0.15494871139526367,0.1518549919128418,1.4876874685287476,16.47409701347351,1.6922452449798584,2.1950008869171143,1.0260288715362549,0.5244483947753906,0.6744101047515869
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.1327286137251447,3.410849562975085,4.058131587737329,3.8563592,4.3034515380859375,0.9592074751853943,2.2942700386047363,17.02260971069336,4.41787052154541,4.497488498687744,4.4384870529174805,4.390025615692139,4.486998558044434,,2.0901429002345773,3.4821644055201553,1.8103007493691965,2.939352,4.2810821533203125,0.835919976234436,1.1554949283599854,6.948753356933594,2.2243030071258545,1.7754237651824951,3.595722198486328,2.5102286338806152,2.846930503845215,1.0425857134905674,-0.07131484254507026,2.2478308383681327,0.9170072,0.022369384765625,0.12328749895095825,1.138775110244751,10.073856353759766,2.1935675144195557,2.722064733505249,0.8427648544311523,1.8797969818115234,1.6400680541992188
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.0371874884748498,3.278200960209474,4.109792030170165,3.9205582,4.50648307800293,0.950954258441925,2.149383783340454,12.146674156188965,4.189587593078613,4.197057247161865,4.322020053863525,4.147158145904541,4.231954097747803,,1.933919302966476,3.170511056452058,1.7949343926106331,2.8783004,3.507984161376953,0.802754282951355,1.1199301481246948,-2.5153005123138428,2.0942325592041016,1.3723018169403076,4.084211826324463,3.404057741165161,2.5823724269866943,1.1032681855083737,0.10768990375741616,2.3148576375595313,1.0422578,0.9984989166259766,0.14819997549057007,1.0294536352157593,14.661974668502808,2.0953550338745117,2.8247554302215576,0.2378082275390625,0.7431004047393799,1.6495816707611084
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.458794903093979,3.671128193732586,4.18881009150669,3.9950874,4.352547645568848,0.9937577247619629,3.603698492050171,25.477270126342773,4.8540730476379395,4.604834079742432,4.7863335609436035,4.608819484710693,4.64624547958374,,2.5578147151309087,3.6137764197444375,2.604423142193019,3.6163287,4.075577735900879,0.9847556948661804,2.098785638809204,24.31748390197754,3.9093282222747803,2.7329204082489014,3.7741904258728027,4.2144083976745605,4.293022155761719,0.9009801879630701,0.05735177398814839,1.5843869493136715,0.37875867,0.27696990966796875,0.00900202989578247,1.5049128532409668,1.1597862243652344,0.9447448253631592,1.8719136714935303,1.0121431350708008,0.3944110870361328,0.3532233238220215
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.2469213518594637,3.4544647104685597,4.137178008847127,3.8884108,4.3487749099731445,0.9883652925491333,3.1803102493286133,23.006549835205078,4.784493446350098,4.336148738861084,4.436101913452148,4.30881929397583,4.535153865814209,,2.7462678902734754,3.5898298234518875,2.936986665876706,3.5313942,4.578010559082031,0.9490850567817688,1.6440235376358032,14.286248207092285,3.6799285411834717,3.022418260574341,4.024811744689941,4.055093288421631,4.07313346862793,0.5006534615859883,-0.13536511298332776,1.2001913429704212,0.35701656,-0.22923564910888672,0.0392802357673645,1.53628671169281,8.720301628112793,1.104564905166626,1.3137304782867432,0.41129016876220703,0.2537260055541992,0.4620203971862793
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.2763671436805635,3.5145813408839763,4.104389391539942,4.235937,3.6733763217926025,0.9887186288833618,3.1635849475860596,25.11722755432129,5.086784362792969,4.727773189544678,4.850973129272461,4.683993816375732,4.799957752227783,,2.5067434260690704,3.6059354183918177,2.4973800088937663,3.4237216,4.618348121643066,0.9147111177444458,1.4467270374298096,15.766817092895508,3.407252073287964,2.41198992729187,3.793365716934204,3.8565526008605957,4.070887565612793,0.7696237176114931,-0.09135407750784141,1.6070093826461758,0.81221557,-0.9449717998504639,0.07400751113891602,1.71685791015625,9.350410461425781,1.6795322895050049,2.3157832622528076,1.0576074123382568,0.8274412155151367,0.7290701866149902
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.202839664717129,3.407435800802634,4.1700195883788425,3.9802146,4.58243465423584,0.9719537496566772,2.5184836387634277,17.21167755126953,4.133232593536377,4.2806572914123535,4.257913589477539,3.902916669845581,4.157755374908447,,1.7946462636189255,3.346733981348247,1.4444752831633714,2.5396917,4.515999794006348,0.861211895942688,1.1098461151123047,5.985863208770752,1.5605205297470093,1.328762173652649,3.613204002380371,3.162470579147339,2.2120201587677,1.4081934010982033,0.06070181945438691,2.725544305215471,1.4405229,0.06643486022949219,0.11074185371398926,1.408637523651123,11.22581434249878,2.5727120637893677,2.9518951177597046,0.644709587097168,0.7404460906982422,1.945735216140747
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.626710524991762,3.516030720177812,2.9002559707509277,3.8166344,4.107853889465332,0.9759665131568909,3.036930799484253,17.519058227539062,3.499680995941162,3.897042989730835,4.051708698272705,3.537320137023926,3.7239162921905518,,2.2128738715830307,3.529336077186186,2.0314629086471854,3.1483214,4.000802516937256,0.8966180682182312,1.4573513269424438,5.216978073120117,2.4013216495513916,1.8411977291107178,3.9857521057128906,3.405364751815796,2.8805453777313232,0.41383665340873144,-0.013305357008374319,0.8687930621037423,0.668313,0.10705137252807617,0.07934844493865967,1.579579472541809,12.302080154418945,1.0983593463897705,2.055845260620117,0.06595659255981445,0.13195538520812988,0.8433709144592285
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.210512280755515,3.5052576472498767,4.0382593870789325,4.013607,4.279726982116699,0.9863781929016113,3.072237730026245,20.81977653503418,4.579460620880127,4.490285396575928,4.599907875061035,4.356706619262695,4.562511920928955,,1.9897510512594272,3.399164890477864,1.7821821174823274,3.2790976,4.312023162841797,0.9228854775428772,1.3548147678375244,10.22365665435791,1.5817806720733643,1.6611285209655762,2.6320478916168213,2.7515923976898193,2.8605899810791016,1.2207612294960877,0.10609275677201246,2.256077269596605,0.73450947,-0.032296180725097656,0.06349271535873413,1.7174229621887207,10.59611988067627,2.9976799488067627,2.8291568756103516,1.9678599834442139,1.605114221572876,1.7019219398498535
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.13032128016012,3.110071345936974,2.428494585406356,3.6631217,4.498929977416992,0.9352410435676575,2.2956981658935547,13.579190254211426,3.0767014026641846,3.434314012527466,4.185222148895264,4.132359981536865,4.154388904571533,,2.1750486811171665,3.4962520537666673,1.9421056672046564,2.868142,4.192015647888184,0.8173834681510925,1.2789554595947266,3.177027702331543,2.692878246307373,2.1026298999786377,4.116537094116211,3.6613104343414307,2.7327420711517334,-0.04472740095704664,-0.38618070782969305,0.4863889182016996,0.7949798,0.3069143295288086,0.11785757541656494,1.0167427062988281,10.402162551879883,0.3838231563568115,1.3316841125488281,0.06868505477905273,0.47104954719543457,1.4216468334197998
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.289533188057458,3.620321270229539,4.015136538365554,3.9720893,4.0494384765625,0.9824669361114502,3.2567431926727295,23.59982681274414,4.115603923797607,4.115468978881836,4.320720672607422,3.9256460666656494,4.201263904571533,,2.943921746923205,3.7145633393058577,3.167839189956176,3.9166343,4.095466136932373,0.9634286761283875,2.1427760124206543,20.009164810180664,3.27995228767395,3.1452345848083496,4.2991156578063965,3.932590961456299,3.9081614017486572,0.345611441134253,-0.09424206907631882,0.847297348409378,0.05545497,-0.04602766036987305,0.019038259983062744,1.1139671802520752,3.5906620025634766,0.8356516361236572,0.9702343940734863,0.02160501480102539,-0.006944894790649414,0.293102502822876
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.4500406018529386,3.678831622678198,4.191717294189511,3.9639776,4.010332107543945,0.9885666966438293,3.3690898418426514,23.068506240844727,4.152307510375977,3.955209493637085,4.4364848136901855,4.120178699493408,4.302306652069092,,3.0696957125662427,3.713301778400141,3.421170411961845,3.713025,4.409241199493408,0.98591148853302,2.700188159942627,19.290054321289062,3.354368209838867,2.2934813499450684,4.2533721923828125,3.704637289047241,3.8584182262420654,0.38034488928669585,-0.03447015572194312,0.7705468822276655,0.25095248,-0.3989090919494629,0.002655208110809326,0.6689016819000244,3.778451919555664,0.7979393005371094,1.6617281436920166,0.18311262130737305,0.415541410446167,0.44388842582702637
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.187456313959711,3.44373257309202,4.092500368340634,4.119762,4.158872127532959,0.9882988929748535,3.067495107650757,20.218154907226562,4.590048313140869,4.290526866912842,4.612517356872559,4.436633586883545,4.605091094970703,,2.995389126093828,3.567214281388268,3.479574740167942,3.8949485,4.247828483581543,0.963851273059845,2.2119851112365723,9.303894996643066,3.7186901569366455,2.8413467407226562,4.317763805389404,3.9572842121124268,4.135903835296631,0.19206718786588306,-0.12348170829624827,0.6129256281726918,0.22481346,-0.08895635604858398,0.024447619915008545,0.8555099964141846,10.914259910583496,0.8713581562042236,1.4491801261901855,0.2947535514831543,0.47934937477111816,0.46918725967407227
